date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2019-02-04 14:00:00+00:00,0.99758,1.00205,0.99728,0.99971,5563,0.99964,0.99978,0.000140000000000029,1.40000000000029,0.00014004061177744445
2019-02-05 14:00:00+00:00,0.99967,1.00142,0.99858,1.0005,5841,1.00042,1.00057,0.00014999999999987246,1.4999999999987246,0.0001499250374811319
2019-02-06 14:00:00+00:00,1.00046,1.00288,1.00004,1.00176,5612,1.00169,1.00183,0.000140000000000029,1.40000000000029,0.00013975403290212126
2019-02-07 14:00:00+00:00,1.00172,1.0028,1.00005,1.00142,5692,1.00133,1.0015,0.00017000000000000348,1.7000000000000348,0.00016975894230193475
2019-02-08 14:00:00+00:00,1.00145,1.00196,0.99961,1.00026,2479,0.99987,1.00064,0.0007699999999999374,7.699999999999374,0.0007697998520384074
2019-02-10 14:00:00+00:00,1.00057,1.00995,0.99876,1.00378,3378,1.0037,1.00385,0.00014999999999987246,1.4999999999987246,0.0001494351351888586
2019-02-11 14:00:00+00:00,1.00382,1.00927,1.00324,1.00906,4679,1.00897,1.00915,0.000180000000000069,1.80000000000069,0.0001783838423880334
2019-02-12 14:00:00+00:00,1.00909,1.0092,1.00438,1.00714,5775,1.00704,1.00723,0.0001900000000001345,1.900000000001345,0.00018865301745550224
2019-02-13 14:00:00+00:00,1.0071,1.00982,1.0057,1.00604,6357,1.00595,1.00612,0.00017000000000000348,1.7000000000000348,0.00016897936463759243
2019-02-14 14:00:00+00:00,1.006,1.00899,1.0045,1.00787,6076,1.00779,1.00795,0.00015999999999993797,1.5999999999993797,0.0001587506325219899
2019-02-15 14:00:00+00:00,1.00784,1.0079,1.00452,1.00525,2946,1.0045,1.006,0.0015000000000000568,15.000000000000568,0.001492166127828955
2019-02-17 14:00:00+00:00,1.00517,1.00524,1.00262,1.00304,2319,1.00297,1.00311,0.000140000000000029,1.40000000000029,0.00013957568990272473
2019-02-18 14:00:00+00:00,1.003,1.00606,1.00241,1.00452,4286,1.00445,1.00459,0.000140000000000029,1.40000000000029,0.00013937004738584497
2019-02-19 14:00:00+00:00,1.00448,1.00448,0.99973,0.99998,6192,0.9999,1.00005,0.0001500000000000945,1.500000000000945,0.0001500030000600957
2019-02-20 14:00:00+00:00,0.99994,1.00226,0.99819,1.0,9364,0.99993,1.00006,0.00012999999999996348,1.2999999999996348,0.00012999999999996348
2019-02-21 14:00:00+00:00,0.99996,1.00246,0.99951,1.00086,5953,1.00079,1.00093,0.000140000000000029,1.40000000000029,0.00013987970345505764
2019-02-22 14:00:00+00:00,1.0009,1.00107,0.9988,1.00044,2840,1.00019,1.00069,0.000500000000000167,5.00000000000167,0.0004997800967575936
2019-02-24 14:00:00+00:00,1.00034,1.00082,0.99837,1.00046,2618,1.00038,1.00053,0.00014999999999987246,1.4999999999987246,0.00014993103172527886
2019-02-25 14:00:00+00:00,1.0005,1.0013,0.99942,1.00028,4941,1.00022,1.00034,0.00011999999999989797,1.1999999999989797,0.00011996640940526449
2019-02-26 14:00:00+00:00,1.00025,1.00196,0.99626,0.99772,6119,0.99764,0.99779,0.00014999999999998348,1.4999999999998348,0.000150342781541899
2019-02-27 14:00:00+00:00,0.99775,1.00162,0.99268,0.99574,6926,0.99568,0.99581,0.00012999999999996348,1.2999999999996348,0.00013055616928110098
2019-02-28 14:00:00+00:00,0.99571,1.00086,0.99522,0.99839,7988,0.99831,0.99847,0.00015999999999993797,1.5999999999993797,0.00016025801540473961
2019-03-01 14:00:00+00:00,0.99836,1.00001,0.99636,0.99914,3571,0.99846,0.99982,0.0013600000000000279,13.600000000000279,0.0013611706067218085
2019-03-03 14:00:00+00:00,0.99819,1.00202,0.9979,0.99998,2848,0.9999,1.00005,0.0001500000000000945,1.500000000000945,0.0001500030000600957
2019-03-04 14:00:00+00:00,0.99994,1.00147,0.99843,1.00082,5281,1.00074,1.00091,0.00017000000000000348,1.7000000000000348,0.00016986071421434771
2019-03-05 14:00:00+00:00,1.00079,1.00564,0.9997,1.00518,7367,1.0051,1.00527,0.00017000000000000348,1.7000000000000348,0.0001691239380011575
2019-03-06 14:00:00+00:00,1.00522,1.00846,1.00313,1.0076,5913,1.00753,1.00768,0.00014999999999987246,1.4999999999987246,0.00014886859865013145
2019-03-07 14:00:00+00:00,1.00764,1.01244,1.00725,1.00829,7854,1.00822,1.00836,0.000140000000000029,1.40000000000029,0.00013884894226862213
2019-03-08 14:00:00+00:00,1.00826,1.00854,1.00702,1.00813,2866,1.00738,1.00888,0.0015000000000000568,15.000000000000568,0.0014879033457987133
2019-03-10 13:00:00+00:00,1.00764,1.00994,1.007,1.0097,2541,1.00962,1.00978,0.00015999999999993797,1.5999999999993797,0.0001584629097751193
2019-03-11 13:00:00+00:00,1.00967,1.01199,1.00784,1.00828,6189,1.0082,1.00837,0.00017000000000000348,1.7000000000000348,0.00016860395921768106
2019-03-12 13:00:00+00:00,1.00832,1.00854,1.0053,1.00656,5595,1.00648,1.00664,0.00015999999999993797,1.5999999999993797,0.00015895724050224327
2019-03-13 13:00:00+00:00,1.00652,1.00684,1.00268,1.00455,6832,1.00447,1.00463,0.00015999999999993797,1.5999999999993797,0.0001592752973967826
2019-03-14 13:00:00+00:00,1.00452,1.00516,1.0019,1.00512,5261,1.00505,1.0052,0.0001500000000000945,1.500000000000945,0.00014923591212998895
2019-03-15 13:00:00+00:00,1.0051,1.00526,1.0011,1.00212,3273,1.00186,1.00238,0.000520000000000076,5.20000000000076,0.0005188999321439309
2019-03-17 13:00:00+00:00,1.00252,1.00261,0.99974,1.00104,2794,1.00097,1.00111,0.000140000000000029,1.40000000000029,0.0001398545512667116
2019-03-18 13:00:00+00:00,1.001,1.002,0.99944,0.99994,4339,0.99986,1.00002,0.00015999999999993797,1.5999999999993797,0.00016000960057597252
2019-03-19 13:00:00+00:00,0.99997,1.00102,0.99778,0.99852,4901,0.99845,0.9986,0.0001500000000000945,1.500000000000945,0.0001502223290470842
2019-03-20 13:00:00+00:00,0.99849,0.9988,0.98947,0.99284,10010,0.99277,0.99292,0.00014999999999998348,1.4999999999998348,0.00015108174529630504
2019-03-21 13:00:00+00:00,0.99281,0.99704,0.99148,0.99428,9864,0.9942,0.99435,0.00014999999999998348,1.4999999999998348,0.0001508629359938684
2019-03-22 13:00:00+00:00,0.99424,0.99558,0.99313,0.99356,4253,0.99291,0.99422,0.0013100000000000334,13.100000000000334,0.0013184910825717957
2019-03-24 13:00:00+00:00,0.99402,0.99494,0.99242,0.9929,3394,0.99282,0.99297,0.00014999999999998348,1.4999999999998348,0.00015107261557053428
2019-03-25 13:00:00+00:00,0.99286,0.99466,0.99101,0.99423,6755,0.99415,0.99431,0.000160000000000049,1.60000000000049,0.00016092855777843055
2019-03-26 13:00:00+00:00,0.99426,0.99666,0.99058,0.99368,7930,0.9936,0.99377,0.00017000000000000348,1.7000000000000348,0.00017108123339506026
2019-03-27 13:00:00+00:00,0.99366,0.99664,0.9932,0.99652,8247,0.99645,0.9966,0.0001500000000000945,1.500000000000945,0.00015052382290379974
2019-03-28 13:00:00+00:00,0.99649,0.99734,0.99456,0.99575,7785,0.99567,0.99583,0.00015999999999993797,1.5999999999993797,0.00016068290233486112
2019-03-29 13:00:00+00:00,0.99572,0.99744,0.99449,0.99522,3340,0.99493,0.99552,0.0005899999999999794,5.899999999999794,0.0005928337453025255
2019-03-31 13:00:00+00:00,0.99508,0.99646,0.99326,0.99494,3620,0.99486,0.99502,0.000160000000000049,1.60000000000049,0.0001608137174101443
2019-04-01 13:00:00+00:00,0.99498,1.00002,0.99426,0.99888,5663,0.9988,0.99895,0.00014999999999998348,1.4999999999998348,0.00015016818837095894
2019-04-02 13:00:00+00:00,0.99884,0.99988,0.99572,0.99634,5396,0.99627,0.99642,0.00014999999999998348,1.4999999999998348,0.00015055101672118302
2019-04-03 13:00:00+00:00,0.99638,0.99995,0.99538,0.9997,4218,0.99963,0.99978,0.00014999999999998348,1.4999999999998348,0.0001500450135040347
2019-04-04 13:00:00+00:00,0.99974,1.00128,0.99906,0.99991,4187,0.99984,0.99998,0.000140000000000029,1.40000000000029,0.00014001260113413107
2019-04-05 13:00:00+00:00,0.99987,1.00108,0.99923,1.0002,1757,1.0,1.00041,0.00041000000000002146,4.100000000000215,0.0004099180163967421
2019-04-07 13:00:00+00:00,1.00014,1.00033,0.9983,0.99912,2142,0.99904,0.99919,0.00014999999999998348,1.4999999999998348,0.00015013211626229428
2019-04-08 13:00:00+00:00,0.99908,0.99986,0.99784,0.99923,4184,0.99915,0.99931,0.000160000000000049,1.60000000000049,0.0001601232949371506
2019-04-09 13:00:00+00:00,0.9992,1.00148,0.99804,1.00148,4579,1.00141,1.00156,0.0001500000000000945,1.500000000000945,0.0001497783280745442
2019-04-10 13:00:00+00:00,1.00145,1.00464,1.00089,1.00442,5332,1.00435,1.0045,0.00014999999999987246,1.4999999999987246,0.0001493399175642385
2019-04-11 13:00:00+00:00,1.00438,1.00456,0.99986,0.99986,4315,0.99978,0.99993,0.00014999999999998348,1.4999999999998348,0.00015002100294039515
2019-04-12 13:00:00+00:00,0.99989,1.00306,0.99975,1.00262,1539,1.0021,1.00314,0.0010399999999999299,10.399999999999299,0.0010372823203206895
2019-04-14 13:00:00+00:00,1.00191,1.00318,1.00093,1.00245,2188,1.00237,1.00253,0.00015999999999993797,1.5999999999993797,0.00015960895805270883
2019-04-15 13:00:00+00:00,1.00249,1.00687,1.00249,1.00648,4692,1.0064,1.00657,0.00017000000000000348,1.7000000000000348,0.0001689054924091919
2019-04-16 13:00:00+00:00,1.00646,1.00914,1.00578,1.00868,4966,1.00861,1.00876,0.0001500000000000945,1.500000000000945,0.0001487092041084333
2019-04-17 13:00:00+00:00,1.00864,1.01326,1.00836,1.01293,5162,1.01285,1.01301,0.00015999999999993797,1.5999999999993797,0.00015795760812685767
2019-04-18 13:00:00+00:00,1.01296,1.01595,1.01252,1.01382,3394,1.01365,1.01399,0.00034000000000000696,3.4000000000000696,0.00033536525221440394
2019-04-19 13:00:00+00:00,1.01378,1.01504,1.01372,1.01456,557,1.01386,1.01527,0.0014099999999999113,14.099999999999113,0.0013897650212899302
2019-04-21 13:00:00+00:00,1.01392,1.0151,1.01374,1.0151,865,1.01502,1.01517,0.00014999999999987246,1.4999999999987246,0.00014776869273950592
2019-04-22 13:00:00+00:00,1.01506,1.02158,1.01492,1.02158,3112,1.0215,1.02166,0.00015999999999993797,1.5999999999993797,0.00015662013743410988
2019-04-23 13:00:00+00:00,1.02162,1.02304,1.01748,1.01886,5288,1.01879,1.01893,0.00013999999999980695,1.3999999999980695,0.0001374084761398101
2019-04-24 13:00:00+00:00,1.01883,1.02278,1.01693,1.02146,6314,1.02139,1.02154,0.00014999999999987246,1.4999999999987246,0.00014684862843368556
2019-04-25 13:00:00+00:00,1.0215,1.02378,1.01934,1.02031,5570,1.02022,1.0204,0.000180000000000069,1.80000000000069,0.00017641697131270788
2019-04-26 13:00:00+00:00,1.02028,1.02056,1.01844,1.01975,2439,1.01922,1.02028,0.001060000000000061,10.600000000000609,0.0010394704584457573
2019-04-28 13:00:00+00:00,1.01953,1.0216,1.01854,1.02124,2389,1.02116,1.02131,0.00014999999999987246,1.4999999999987246,0.00014688026320930678
2019-04-29 13:00:00+00:00,1.02126,1.02144,1.01744,1.01933,5210,1.01925,1.01941,0.00015999999999993797,1.5999999999993797,0.000156965850117173
2019-04-30 13:00:00+00:00,1.0193,1.02043,1.0152,1.01626,5299,1.01617,1.01635,0.000180000000000069,1.80000000000069,0.00017712002833927243
2019-05-01 13:00:00+00:00,1.01629,1.01982,1.0127,1.0187,9419,1.01862,1.01878,0.00015999999999993797,1.5999999999993797,0.00015706292333359968
2019-05-02 13:00:00+00:00,1.01866,1.02148,1.01798,1.01948,5524,1.01941,1.01956,0.0001500000000000945,1.500000000000945,0.00014713383293452986
2019-05-03 13:00:00+00:00,1.01945,1.02002,1.01614,1.01649,3464,1.01632,1.01666,0.00034000000000000696,3.4000000000000696,0.00033448435301872815
2019-05-05 13:00:00+00:00,1.01582,1.01963,1.01516,1.01944,3973,1.01936,1.01953,0.00017000000000000348,1.7000000000000348,0.00016675822019932856
2019-05-06 13:00:00+00:00,1.01942,1.02085,1.01611,1.02077,6055,1.02069,1.02085,0.00015999999999993797,1.5999999999993797,0.00015674441842916423
2019-05-07 13:00:00+00:00,1.02074,1.02263,1.01693,1.01859,7196,1.0185,1.01868,0.000180000000000069,1.80000000000069,0.00017671487055642503
2019-05-08 13:00:00+00:00,1.01863,1.02105,1.01634,1.01659,6840,1.0165,1.01668,0.000180000000000069,1.80000000000069,0.00017706253258449226
2019-05-09 13:00:00+00:00,1.01656,1.01676,1.01046,1.01147,8497,1.01139,1.01155,0.00015999999999993797,1.5999999999993797,0.0001581856110412943
2019-05-10 13:00:00+00:00,1.01144,1.01294,1.01012,1.0118,3353,1.01126,1.01235,0.0010900000000000354,10.900000000000354,0.001077288001581375
2019-05-12 13:00:00+00:00,1.01181,1.01205,1.00534,1.00666,4051,1.00659,1.00673,0.00013999999999980695,1.3999999999980695,0.00013907376870026317
2019-05-13 13:00:00+00:00,1.00662,1.00852,1.00504,1.00798,6338,1.00792,1.00805,0.00012999999999996348,1.2999999999996348,0.00012897081291291838
2019-05-14 13:00:00+00:00,1.00794,1.00962,1.00557,1.00797,4740,1.00789,1.00805,0.00015999999999993797,1.5999999999993797,0.0001587348829825669
2019-05-15 13:00:00+00:00,1.008,1.01073,1.0074,1.01026,5404,1.01019,1.01033,0.000140000000000029,1.40000000000029,0.00013857818779327004
2019-05-16 13:00:00+00:00,1.0103,1.01132,1.00855,1.01039,4512,1.01032,1.01046,0.00013999999999980695,1.3999999999980695,0.00013856035788141903
2019-05-17 13:00:00+00:00,1.01036,1.01214,1.00976,1.01101,2334,1.01026,1.01176,0.0015000000000000568,15.000000000000568,0.0014836648500015398
2019-05-19 13:00:00+00:00,1.01085,1.01208,1.00844,1.00894,2175,1.00887,1.009,0.00012999999999996348,1.2999999999996348,0.00012884809800380942
2019-05-20 13:00:00+00:00,1.0089,1.01197,1.00807,1.011,4327,1.01093,1.01107,0.00013999999999980695,1.3999999999980695,0.00013847675568724724
2019-05-21 13:00:00+00:00,1.01104,1.01196,1.00669,1.00735,5080,1.00728,1.00742,0.000140000000000029,1.40000000000029,0.0001389785079664754
2019-05-22 13:00:00+00:00,1.00732,1.00987,1.0068,1.00778,5236,1.0077,1.00786,0.00015999999999993797,1.5999999999993797,0.00015876480977985075
2019-05-23 13:00:00+00:00,1.00774,1.00953,1.00086,1.00228,7935,1.0022,1.00237,0.00017000000000000348,1.7000000000000348,0.00016961328171768715
2019-05-24 13:00:00+00:00,1.00232,1.00332,1.00099,1.00188,1798,1.00116,1.0026,0.0014399999999998858,14.399999999998858,0.001437297879985513
2019-05-26 13:00:00+00:00,1.00238,1.00628,1.00143,1.00526,1896,1.00517,1.00534,0.00017000000000000348,1.7000000000000348,0.00016911047888108896
2019-05-27 13:00:00+00:00,1.00522,1.00624,1.00346,1.00598,3604,1.00591,1.00606,0.00014999999999987246,1.4999999999987246,0.00014910833217347507
2019-05-28 13:00:00+00:00,1.00594,1.00982,1.005,1.00654,5559,1.00647,1.0066,0.00012999999999996348,1.2999999999996348,0.0001291553241798274
2019-05-29 13:00:00+00:00,1.00657,1.00982,1.00632,1.00832,5068,1.00824,1.00839,0.00014999999999987246,1.4999999999987246,0.00014876229768314865
2019-05-30 13:00:00+00:00,1.00828,1.00943,1.00319,1.0053,6667,1.00522,1.00538,0.00015999999999993797,1.5999999999993797,0.00015915647070520038
2019-05-31 13:00:00+00:00,1.00534,1.00602,1.00013,1.00088,4014,1.00052,1.00123,0.0007099999999999884,7.099999999999884,0.0007093757493405687
2019-06-02 13:00:00+00:00,1.0014,1.0021,0.99548,0.99804,4989,0.99798,0.99811,0.0001300000000000745,1.300000000000745,0.00013025530038883663
2019-06-03 13:00:00+00:00,0.99808,0.99998,0.9903,0.99466,9796,0.99459,0.99473,0.000140000000000029,1.40000000000029,0.0001407516136167424
2019-06-04 13:00:00+00:00,0.9947,0.99564,0.98542,0.98692,10690,0.98684,0.98699,0.00014999999999998348,1.4999999999998348,0.00015198800308027346
2019-06-05 13:00:00+00:00,0.98688,0.99614,0.98642,0.99122,12483,0.99114,0.99131,0.00017000000000000348,1.7000000000000348,0.00017150582110934351
2019-06-06 13:00:00+00:00,0.99119,0.995,0.98619,0.98748,10737,0.9874,0.98757,0.00016999999999989246,1.6999999999989246,0.0001721553854254187
2019-06-07 13:00:00+00:00,0.98745,0.98904,0.98595,0.98778,4306,0.98746,0.98811,0.0006500000000000394,6.500000000000394,0.0006580412642491643
2019-06-09 13:00:00+00:00,0.98767,0.99171,0.98767,0.99008,3318,0.99001,0.99016,0.0001500000000000945,1.500000000000945,0.0001515029088559455
2019-06-10 13:00:00+00:00,0.99005,0.99356,0.98851,0.99216,6497,0.99208,0.99223,0.00014999999999998348,1.4999999999998348,0.00015118529269471
2019-06-11 13:00:00+00:00,0.99212,0.9948,0.9903,0.99456,7449,0.99449,0.99464,0.00014999999999998348,1.4999999999998348,0.0001508204633204467
2019-06-12 13:00:00+00:00,0.9946,0.99605,0.99185,0.9934,7875,0.99333,0.99348,0.00014999999999998348,1.4999999999998348,0.00015099657741089539
2019-06-13 13:00:00+00:00,0.99338,0.99804,0.99257,0.99794,7322,0.99787,0.99802,0.00014999999999998348,1.4999999999998348,0.00015030963785396263
2019-06-14 13:00:00+00:00,0.99792,0.99954,0.99573,0.99879,3091,0.99804,0.99954,0.0014999999999999458,14.999999999999458,0.0015018171988105066
2019-06-16 13:00:00+00:00,0.9985,0.99978,0.9966,0.99794,3820,0.99787,0.99801,0.00013999999999991797,1.3999999999991797,0.00014028899533029837
2019-06-17 13:00:00+00:00,0.99798,1.0005,0.99656,0.99858,9132,0.99852,0.99865,0.0001300000000000745,1.300000000000745,0.00013018486250483135
2019-06-18 13:00:00+00:00,0.99855,1.00146,0.9969,0.99732,9447,0.99724,0.99739,0.00014999999999998348,1.4999999999998348,0.00015040308025506707
2019-06-19 13:00:00+00:00,0.99735,0.99782,0.98374,0.98473,15716,0.98466,0.9848,0.000140000000000029,1.40000000000029,0.00014217095041283296
2019-06-20 13:00:00+00:00,0.98476,0.98534,0.97922,0.98062,11492,0.98054,0.98069,0.00014999999999998348,1.4999999999998348,0.00015296445106155644
2019-06-21 13:00:00+00:00,0.98058,0.98303,0.97566,0.97634,5785,0.97582,0.97687,0.0010499999999999954,10.499999999999954,0.0010754450293954927
2019-06-23 13:00:00+00:00,0.97649,0.97832,0.97436,0.97492,4001,0.97485,0.975,0.00014999999999998348,1.4999999999998348,0.00015385877815613945
2019-06-24 13:00:00+00:00,0.97489,0.97744,0.96942,0.97492,8444,0.97483,0.975,0.00017000000000000348,1.7000000000000348,0.00017437328191031415
2019-06-25 13:00:00+00:00,0.97488,0.97848,0.97155,0.97832,14707,0.97825,0.9784,0.0001500000000000945,1.500000000000945,0.000153324065745456
2019-06-26 13:00:00+00:00,0.97836,0.98142,0.97473,0.97796,8683,0.97788,0.97803,0.00014999999999998348,1.4999999999998348,0.00015338050636016143
2019-06-27 13:00:00+00:00,0.97798,0.98022,0.97384,0.97534,6828,0.97526,0.97543,0.00017000000000000348,1.7000000000000348,0.00017429819345049264
2019-06-28 13:00:00+00:00,0.97538,0.97745,0.97472,0.97623,3623,0.97548,0.97698,0.0014999999999999458,14.999999999999458,0.0015365231554038963
2019-06-30 13:00:00+00:00,0.97915,0.98436,0.97806,0.98273,4916,0.98264,0.98282,0.000180000000000069,1.80000000000069,0.00018316322896428215
2019-07-01 13:00:00+00:00,0.98276,0.9887,0.98259,0.9886,6861,0.98852,0.98867,0.0001500000000000945,1.500000000000945,0.0001517297187943501
2019-07-02 13:00:00+00:00,0.98856,0.98889,0.98348,0.98592,8410,0.98585,0.986,0.00014999999999998348,1.4999999999998348,0.00015214216163581576
2019-07-03 13:00:00+00:00,0.98589,0.9873,0.98364,0.98524,4644,0.98517,0.98531,0.000140000000000029,1.40000000000029,0.00014209735698918942
2019-07-04 13:00:00+00:00,0.98528,0.99214,0.98452,0.99084,5266,0.99076,0.99091,0.00014999999999998348,1.4999999999998348,0.00015138670219206276
2019-07-05 13:00:00+00:00,0.99087,0.9932,0.9907,0.99166,4271,0.99136,0.99197,0.0006099999999999994,6.099999999999994,0.0006151301857491474
2019-07-07 13:00:00+00:00,0.99208,0.99246,0.98988,0.99199,3355,0.99191,0.99207,0.000160000000000049,1.60000000000049,0.00016129194850759483
2019-07-08 13:00:00+00:00,0.99195,0.99516,0.99192,0.99324,5820,0.99317,0.99331,0.000140000000000029,1.40000000000029,0.0001409528412065855
2019-07-09 13:00:00+00:00,0.99328,0.99416,0.98887,0.9892,6519,0.98912,0.98927,0.00014999999999998348,1.4999999999998348,0.0001516376870197973
2019-07-10 13:00:00+00:00,0.98916,0.99114,0.98474,0.98709,8747,0.98702,0.98716,0.000140000000000029,1.40000000000029,0.00014183103870977215
2019-07-11 13:00:00+00:00,0.98705,0.99084,0.98512,0.98598,8799,0.98591,0.98605,0.000140000000000029,1.40000000000029,0.0001419907097507343
2019-07-12 13:00:00+00:00,0.98594,0.98718,0.98364,0.98418,3161,0.98392,0.98445,0.0005300000000000304,5.3000000000003045,0.0005385193765368433
2019-07-14 13:00:00+00:00,0.98469,0.98548,0.98176,0.98287,3248,0.9828,0.98294,0.000140000000000029,1.40000000000029,0.00014243999715122954
2019-07-15 13:00:00+00:00,0.9829,0.98873,0.98276,0.98788,4993,0.9878,0.98795,0.00014999999999998348,1.4999999999998348,0.0001518403044904072
