date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2024-05-08 13:00:00+00:00,0.6562,0.66079,0.6562,0.66027,27004,0.66021,0.66033,0.00012000000000000899,1.2000000000000899,0.00018174383206871278
2024-05-09 13:00:00+00:00,0.66026,0.6623,0.659,0.66092,28282,0.66086,0.66097,0.00010999999999994348,1.0999999999994348,0.00016643466682797234
2024-05-10 13:00:00+00:00,0.66092,0.66222,0.65963,0.66034,8924,0.66023,0.66046,0.0002300000000000635,2.300000000000635,0.00034830541842090966
2024-05-12 13:00:00+00:00,0.66025,0.66247,0.65858,0.66224,18103,0.66217,0.6623,0.00012999999999996348,1.2999999999996348,0.00019630345494075179
2024-05-13 13:00:00+00:00,0.66226,0.66289,0.65794,0.66176,30006,0.66171,0.66182,0.00010999999999994348,1.0999999999994348,0.00016622340425523374
2024-05-14 13:00:00+00:00,0.66177,0.6679,0.66126,0.66616,30399,0.6661,0.66621,0.00010999999999994348,1.0999999999994348,0.0001651254953764013
2024-05-15 13:00:00+00:00,0.66614,0.67141,0.66284,0.66666,37701,0.6666,0.66672,0.00012000000000000899,1.2000000000000899,0.00018000180001801364
2024-05-16 13:00:00+00:00,0.66666,0.66835,0.66488,0.66622,27424,0.66617,0.66628,0.00010999999999994348,1.0999999999994348,0.0001651106241180743
2024-05-17 13:00:00+00:00,0.66623,0.6701,0.66622,0.66935,11061,0.66926,0.66944,0.000180000000000069,1.80000000000069,0.000268917606633404
2024-05-19 13:00:00+00:00,0.66944,0.67094,0.66621,0.66654,20632,0.66649,0.6666,0.00010999999999994348,1.0999999999994348,0.00016503135595754716
2024-05-20 13:00:00+00:00,0.66655,0.66819,0.66465,0.66714,32819,0.66708,0.66719,0.00010999999999994348,1.0999999999994348,0.00016488293311740188
2024-05-21 13:00:00+00:00,0.66714,0.66855,0.66442,0.66454,34800,0.66449,0.6646,0.00010999999999994348,1.0999999999994348,0.0001655280344297461
2024-05-22 13:00:00+00:00,0.66454,0.66562,0.66081,0.66415,37557,0.66409,0.66421,0.00012000000000000899,1.2000000000000899,0.0001806820748325062
2024-05-23 13:00:00+00:00,0.66416,0.66528,0.65922,0.66164,40627,0.66158,0.66171,0.0001300000000000745,1.300000000000745,0.00019648147028606872
2024-05-24 13:00:00+00:00,0.66166,0.66365,0.66131,0.6628,11260,0.66271,0.66288,0.00017000000000000348,1.7000000000000348,0.0002564876282438194
2024-05-26 13:00:00+00:00,0.66264,0.66504,0.66224,0.66496,15720,0.6649,0.66503,0.00012999999999996348,1.2999999999996348,0.00019550048123189888
2024-05-27 13:00:00+00:00,0.66496,0.66742,0.66492,0.66698,26607,0.66692,0.66704,0.00012000000000000899,1.2000000000000899,0.00017991543974333411
2024-05-28 13:00:00+00:00,0.66694,0.66799,0.66266,0.66306,37484,0.663,0.66311,0.00010999999999994348,1.0999999999994348,0.0001658975055046956
2024-05-29 13:00:00+00:00,0.66306,0.6636,0.65908,0.66332,41659,0.66326,0.66337,0.0001100000000000545,1.100000000000545,0.00016583247904488707
2024-05-30 13:00:00+00:00,0.6633,0.66677,0.66266,0.66658,39950,0.66652,0.66663,0.00010999999999994348,1.0999999999994348,0.00016502145278877778
2024-05-31 13:00:00+00:00,0.66654,0.66728,0.6633,0.66536,17364,0.66526,0.66545,0.00019000000000002348,1.9000000000002348,0.0002855596970061673
2024-06-02 13:00:00+00:00,0.66547,0.66668,0.66326,0.66636,23624,0.6663,0.66642,0.00012000000000000899,1.2000000000000899,0.00018008283810554205
2024-06-03 13:00:00+00:00,0.66638,0.66986,0.6631,0.6644,49378,0.66434,0.66447,0.00012999999999996348,1.2999999999996348,0.00019566526189037248
2024-06-04 13:00:00+00:00,0.66444,0.66646,0.66344,0.66492,45143,0.66487,0.66498,0.0001100000000000545,1.100000000000545,0.00016543343560135733
2024-06-05 13:00:00+00:00,0.66492,0.66836,0.66261,0.66388,43300,0.66383,0.66394,0.00010999999999994348,1.0999999999994348,0.00016569259504721257
2024-06-06 13:00:00+00:00,0.66388,0.66814,0.6606,0.66074,43931,0.66069,0.6608,0.0001100000000000545,1.100000000000545,0.0001664800072646646
2024-06-07 13:00:00+00:00,0.66072,0.6614,0.6579,0.65802,22337,0.65794,0.65809,0.00014999999999998348,1.4999999999998348,0.0002279565970638939
2024-06-09 13:00:00+00:00,0.65804,0.66016,0.65761,0.65913,23018,0.65907,0.65919,0.00012000000000000899,1.2000000000000899,0.0001820581675845569
2024-06-10 13:00:00+00:00,0.65912,0.66126,0.65858,0.6604,34359,0.66034,0.66046,0.00012000000000000899,1.2000000000000899,0.00018170805572381737
2024-06-11 13:00:00+00:00,0.6604,0.66914,0.65895,0.66882,40214,0.66876,0.66887,0.00010999999999994348,1.0999999999994348,0.0001644687658861031
2024-06-12 13:00:00+00:00,0.66881,0.67043,0.66394,0.66584,57387,0.66578,0.6659,0.00012000000000000899,1.2000000000000899,0.0001802234771116319
2024-06-13 13:00:00+00:00,0.66586,0.66622,0.66014,0.66084,56141,0.66078,0.66089,0.00010999999999994348,1.0999999999994348,0.00016645481508374718
2024-06-14 13:00:00+00:00,0.66088,0.66199,0.65915,0.6615,14731,0.66141,0.66158,0.00016999999999989246,1.6999999999989246,0.00025699168556295155
2024-06-16 13:00:00+00:00,0.66078,0.66182,0.65854,0.6591,21908,0.65904,0.65916,0.00012000000000000899,1.2000000000000899,0.000182066454255817
2024-06-17 13:00:00+00:00,0.6591,0.66326,0.65886,0.6626,37496,0.66254,0.66266,0.00012000000000000899,1.2000000000000899,0.0001811047389073483
2024-06-18 13:00:00+00:00,0.66262,0.6676,0.66252,0.66704,25945,0.66698,0.6671,0.00012000000000000899,1.2000000000000899,0.0001798992564164203
2024-06-19 13:00:00+00:00,0.66708,0.66794,0.66612,0.66638,24250,0.66632,0.66644,0.00012000000000000899,1.2000000000000899,0.00018007743329633092
2024-06-20 13:00:00+00:00,0.6664,0.6674,0.66458,0.66609,33839,0.66603,0.66615,0.00012000000000000899,1.2000000000000899,0.00018015583479711299
2024-06-21 13:00:00+00:00,0.66608,0.6662,0.66316,0.66406,14738,0.66398,0.66414,0.00015999999999993797,1.5999999999993797,0.00024094208354657408
2024-06-23 13:00:00+00:00,0.664,0.66567,0.66262,0.66459,22583,0.66453,0.66465,0.00012000000000000899,1.2000000000000899,0.0001805624520381122
2024-06-24 13:00:00+00:00,0.6646,0.66727,0.66434,0.66468,35569,0.66462,0.66474,0.00012000000000000899,1.2000000000000899,0.00018053800324969757
2024-06-25 13:00:00+00:00,0.66468,0.66886,0.66352,0.66559,40862,0.66553,0.66565,0.00012000000000000899,1.2000000000000899,0.000180291170239951
2024-06-26 13:00:00+00:00,0.66556,0.66726,0.664,0.66658,38079,0.66652,0.66663,0.00010999999999994348,1.0999999999994348,0.00016502145278877778
2024-06-27 13:00:00+00:00,0.66656,0.66724,0.66198,0.66683,42058,0.66677,0.66689,0.00012000000000000899,1.2000000000000899,0.000179955910801867
2024-06-28 13:00:00+00:00,0.66682,0.66845,0.666,0.66699,19217,0.6669,0.66708,0.00017999999999995797,1.7999999999995797,0.0002698691134798992
2024-06-30 13:00:00+00:00,0.66822,0.66868,0.66562,0.66636,24493,0.6663,0.66642,0.00012000000000000899,1.2000000000000899,0.00018008283810554205
2024-07-01 13:00:00+00:00,0.66638,0.66892,0.66342,0.66552,45795,0.66545,0.66558,0.00012999999999996348,1.2999999999996348,0.0001953359778819021
2024-07-02 13:00:00+00:00,0.6655,0.66844,0.66502,0.66783,45303,0.66776,0.6679,0.000140000000000029,1.40000000000029,0.00020963418834138775
2024-07-03 13:00:00+00:00,0.66782,0.67336,0.6678,0.6727,38610,0.67263,0.67277,0.000140000000000029,1.40000000000029,0.0002081165452653917
2024-07-04 13:00:00+00:00,0.67269,0.67526,0.67108,0.67359,33702,0.67352,0.67366,0.000140000000000029,1.40000000000029,0.0002078415653439466
2024-07-05 13:00:00+00:00,0.67358,0.6753,0.67187,0.6749,22385,0.67482,0.67499,0.00017000000000000348,1.7000000000000348,0.0002518891687657482
2024-07-07 13:00:00+00:00,0.67372,0.6761,0.67351,0.6749,30201,0.67483,0.67496,0.00012999999999996348,1.2999999999996348,0.00019262112905610234
2024-07-08 13:00:00+00:00,0.67489,0.67514,0.6728,0.67325,45627,0.67319,0.67331,0.00012000000000000899,1.2000000000000899,0.0001782398811734259
2024-07-09 13:00:00+00:00,0.67326,0.67506,0.6724,0.67448,49329,0.67442,0.67453,0.00010999999999994348,1.0999999999994348,0.00016308860158928875
2024-07-10 13:00:00+00:00,0.67448,0.67986,0.67386,0.67902,56168,0.67896,0.67909,0.00012999999999996348,1.2999999999996348,0.00019145238726394435
2024-07-11 13:00:00+00:00,0.67904,0.67984,0.67542,0.67746,81721,0.67739,0.67752,0.00012999999999996348,1.2999999999996348,0.00019189324830980943
2024-07-12 13:00:00+00:00,0.67749,0.67939,0.67722,0.67842,24098,0.67833,0.6785,0.00017000000000000348,1.7000000000000348,0.00025058223519354303
2024-07-14 13:00:00+00:00,0.6773,0.67888,0.67624,0.67755,41644,0.67749,0.67761,0.00012000000000000899,1.2000000000000899,0.0001771087004649236
2024-07-15 13:00:00+00:00,0.67758,0.67825,0.6718,0.6724,67820,0.67233,0.67246,0.00012999999999996348,1.2999999999996348,0.00019333729922659649
2024-07-16 13:00:00+00:00,0.6724,0.67548,0.67148,0.6739,68465,0.67383,0.67396,0.00012999999999996348,1.2999999999996348,0.0001929069594894843
2024-07-17 13:00:00+00:00,0.67388,0.6744,0.67152,0.67347,74284,0.6734,0.67354,0.000140000000000029,1.40000000000029,0.00020787859889828648
2024-07-18 13:00:00+00:00,0.67348,0.67406,0.66877,0.66898,70518,0.66891,0.66904,0.00012999999999996348,1.2999999999996348,0.0001943256898561444
2024-07-19 13:00:00+00:00,0.669,0.66958,0.66802,0.66848,25937,0.66839,0.66858,0.00018999999999991246,1.8999999999991246,0.00028422690282418694
2024-07-21 13:00:00+00:00,0.66915,0.67024,0.66436,0.66474,47080,0.66468,0.66481,0.00012999999999996348,1.2999999999996348,0.00019556518337991317
2024-07-22 13:00:00+00:00,0.66471,0.66486,0.66191,0.6622,57296,0.66215,0.66226,0.00010999999999994348,1.0999999999994348,0.00016611295681054586
2024-07-23 13:00:00+00:00,0.66221,0.6624,0.65836,0.6608,64908,0.66074,0.66086,0.00012000000000000899,1.2000000000000899,0.00018159806295400875
2024-07-24 13:00:00+00:00,0.66082,0.66104,0.65138,0.65336,84738,0.65331,0.65342,0.0001100000000000545,1.100000000000545,0.00016836047508273308
2024-07-25 13:00:00+00:00,0.65336,0.65666,0.65299,0.65618,70496,0.65612,0.65624,0.00012000000000000899,1.2000000000000899,0.0001828766496997912
2024-07-26 13:00:00+00:00,0.65616,0.65685,0.65454,0.65472,24706,0.65461,0.65482,0.00020999999999993246,2.0999999999993246,0.00032074780058640714
2024-07-28 13:00:00+00:00,0.655,0.65686,0.65377,0.65383,40180,0.65376,0.6539,0.000140000000000029,1.40000000000029,0.00021412293715496227
2024-07-29 13:00:00+00:00,0.65382,0.65624,0.65241,0.65344,64188,0.65338,0.65351,0.0001300000000000745,1.300000000000745,0.00019894711067592203
2024-07-30 13:00:00+00:00,0.65347,0.65446,0.64796,0.65257,90501,0.65251,0.65263,0.00012000000000000899,1.2000000000000899,0.0001838883184945814
2024-07-31 13:00:00+00:00,0.65256,0.65558,0.6514,0.6546,90175,0.65453,0.65467,0.000140000000000029,1.40000000000029,0.00021387106630007486
2024-08-01 13:00:00+00:00,0.65458,0.65601,0.64868,0.65308,96126,0.65301,0.65314,0.0001300000000000745,1.300000000000745,0.00019905677711777193
2024-08-02 13:00:00+00:00,0.65304,0.65476,0.6507,0.65112,44412,0.65103,0.65121,0.00017999999999995797,1.7999999999995797,0.0002764467379284279
2024-08-04 13:00:00+00:00,0.65126,0.65204,0.63484,0.64389,122156,0.64381,0.64397,0.000160000000000049,1.60000000000049,0.00024848964885314104
2024-08-05 13:00:00+00:00,0.64387,0.65404,0.64386,0.64766,176317,0.64759,0.64774,0.00014999999999998348,1.4999999999998348,0.0002316030015748749
2024-08-06 13:00:00+00:00,0.64766,0.65748,0.64752,0.65642,123556,0.65635,0.65648,0.00012999999999996348,1.2999999999996348,0.00019804393528527996
2024-08-07 13:00:00+00:00,0.65636,0.65658,0.65074,0.65495,108487,0.65489,0.65501,0.00012000000000000899,1.2000000000000899,0.00018322009313689438
2024-08-08 13:00:00+00:00,0.65496,0.66054,0.65454,0.65729,89482,0.65722,0.65736,0.000140000000000029,1.40000000000029,0.00021299578572628365
2024-08-09 13:00:00+00:00,0.6573,0.6587,0.65684,0.65718,28938,0.6571,0.65727,0.00017000000000000348,1.7000000000000348,0.00025868103107216207
2024-08-11 13:00:00+00:00,0.65684,0.66029,0.6565,0.65931,40362,0.65924,0.65938,0.00013999999999991797,1.3999999999991797,0.00021234320729234804
2024-08-12 13:00:00+00:00,0.65932,0.66113,0.65792,0.66074,70906,0.66066,0.66081,0.00014999999999998348,1.4999999999998348,0.00022701819172440518
2024-08-13 13:00:00+00:00,0.66074,0.66428,0.65936,0.66231,79902,0.66225,0.66237,0.00012000000000000899,1.2000000000000899,0.00018118403768629344
2024-08-14 13:00:00+00:00,0.66228,0.6635,0.6564,0.66076,75001,0.6607,0.66082,0.00012000000000000899,1.2000000000000899,0.00018160905623828467
2024-08-15 13:00:00+00:00,0.66076,0.66409,0.65958,0.66267,63653,0.6626,0.66274,0.000140000000000029,1.40000000000029,0.00021126654292487814
2024-08-16 13:00:00+00:00,0.66269,0.66714,0.66236,0.66699,22372,0.66691,0.66707,0.000160000000000049,1.60000000000049,0.00023988365642670654
2024-08-18 13:00:00+00:00,0.66656,0.66992,0.66581,0.66968,44646,0.66962,0.66975,0.00012999999999996348,1.2999999999996348,0.00019412256600161788
2024-08-19 13:00:00+00:00,0.66972,0.67419,0.6693,0.67417,63294,0.6741,0.67424,0.00013999999999991797,1.3999999999991797,0.00020766275568464624
2024-08-20 13:00:00+00:00,0.67414,0.67526,0.6732,0.67432,63814,0.67427,0.67438,0.00010999999999994348,1.0999999999994348,0.00016312729861185115
2024-08-21 13:00:00+00:00,0.67433,0.6761,0.67239,0.67344,68122,0.67338,0.6735,0.00012000000000000899,1.2000000000000899,0.00017818959372773965
2024-08-22 13:00:00+00:00,0.67344,0.67345,0.66972,0.67318,68696,0.67311,0.67324,0.00012999999999996348,1.2999999999996348,0.0001931132832228579
2024-08-23 13:00:00+00:00,0.67314,0.67986,0.67232,0.67968,38930,0.67959,0.67977,0.00017999999999995797,1.7999999999995797,0.00026483050847451447
2024-08-25 13:00:00+00:00,0.6792,0.67974,0.67666,0.67754,37800,0.67747,0.6776,0.00012999999999996348,1.2999999999996348,0.0001918705906661798
2024-08-26 13:00:00+00:00,0.6775,0.67911,0.67618,0.6773,57501,0.67723,0.67736,0.00012999999999996348,1.2999999999996348,0.00019193857965445663
2024-08-27 13:00:00+00:00,0.67732,0.68131,0.67699,0.67754,69209,0.67749,0.6776,0.00010999999999994348,1.0999999999994348,0.00016235203825596049
2024-08-28 13:00:00+00:00,0.67754,0.68239,0.67644,0.68028,73585,0.68021,0.68034,0.00012999999999996348,1.2999999999996348,0.00019109778326566044
2024-08-29 13:00:00+00:00,0.68025,0.68165,0.67776,0.67847,65267,0.6784,0.67854,0.000140000000000029,1.40000000000029,0.00020634663286516573
2024-08-30 13:00:00+00:00,0.67846,0.67925,0.67516,0.67654,31526,0.67645,0.67663,0.00017999999999995797,1.7999999999995797,0.0002660596564873592
2024-09-01 13:00:00+00:00,0.6766,0.67858,0.67569,0.678,32606,0.67793,0.67806,0.00012999999999996348,1.2999999999996348,0.00019174041297929714
2024-09-02 13:00:00+00:00,0.678,0.67948,0.67294,0.67386,49995,0.67379,0.67393,0.000140000000000029,1.40000000000029,0.00020775828807174931
2024-09-03 13:00:00+00:00,0.67388,0.67472,0.66857,0.67238,75031,0.67232,0.67245,0.00012999999999996348,1.2999999999996348,0.0001933430500609231
2024-09-04 13:00:00+00:00,0.67238,0.67496,0.67113,0.67316,72422,0.6731,0.67323,0.00012999999999996348,1.2999999999996348,0.00019311902073795753
2024-09-05 13:00:00+00:00,0.67318,0.67674,0.6719,0.67494,72982,0.67488,0.675,0.00012000000000000899,1.2000000000000899,0.0001777935816517157
2024-09-06 13:00:00+00:00,0.67492,0.67522,0.666,0.66702,46049,0.66694,0.66709,0.00014999999999998348,1.4999999999998348,0.00022488081316899568
2024-09-08 13:00:00+00:00,0.66681,0.66892,0.66479,0.66514,39943,0.66508,0.66521,0.00012999999999996348,1.2999999999996348,0.0001954475749465729
2024-09-09 13:00:00+00:00,0.66515,0.66766,0.66444,0.66646,58194,0.6664,0.66653,0.00012999999999996348,1.2999999999996348,0.00019506046874525623
2024-09-10 13:00:00+00:00,0.66642,0.66738,0.66365,0.66544,70310,0.66537,0.6655,0.00012999999999996348,1.2999999999996348,0.00019535946140893765
2024-09-11 13:00:00+00:00,0.66542,0.66946,0.66222,0.66784,74348,0.66777,0.6679,0.0001300000000000745,1.300000000000745,0.000194657402970883
2024-09-12 13:00:00+00:00,0.66783,0.67328,0.6672,0.67076,72652,0.67069,0.67083,0.000140000000000029,1.40000000000029,0.00020871846860282214
2024-09-13 13:00:00+00:00,0.6708,0.67232,0.67002,0.67046,29922,0.67037,0.67056,0.00019000000000002348,1.9000000000002348,0.00028338752498288265
2024-09-15 13:00:00+00:00,0.67072,0.6749,0.67036,0.67404,31885,0.67398,0.6741,0.00012000000000000899,1.2000000000000899,0.00017803097739007922
2024-09-16 13:00:00+00:00,0.67403,0.67688,0.67317,0.67502,58008,0.67495,0.67508,0.00012999999999996348,1.2999999999996348,0.0001925868863144255
2024-09-17 13:00:00+00:00,0.67501,0.67897,0.67441,0.6777,64730,0.67764,0.67777,0.00012999999999996348,1.2999999999996348,0.00019182529142683117
2024-09-18 13:00:00+00:00,0.67772,0.68391,0.67378,0.68068,121825,0.68062,0.68075,0.00012999999999996348,1.2999999999996348,0.00019098548510307852
2024-09-19 13:00:00+00:00,0.68066,0.68288,0.67864,0.68214,77467,0.68208,0.68221,0.00012999999999996348,1.2999999999996348,0.00019057671445738922
2024-09-20 13:00:00+00:00,0.68213,0.68215,0.6783,0.68073,35679,0.68062,0.68084,0.00021999999999999797,2.1999999999999797,0.00032318246588221175
2024-09-22 13:00:00+00:00,0.68016,0.68396,0.68004,0.68378,38447,0.68371,0.68384,0.00012999999999996348,1.2999999999996348,0.00019011962912042393
2024-09-23 13:00:00+00:00,0.68378,0.68693,0.68144,0.68582,77746,0.68575,0.68588,0.0001300000000000745,1.300000000000745,0.0001895541104080874
2024-09-24 13:00:00+00:00,0.6858,0.69082,0.68578,0.6871,71593,0.68704,0.68716,0.00012000000000000899,1.2000000000000899,0.00017464706738467322
2024-09-25 13:00:00+00:00,0.68708,0.68887,0.68182,0.68856,71597,0.68849,0.68862,0.00012999999999996348,1.2999999999996348,0.0001887998141047454
2024-09-26 13:00:00+00:00,0.6886,0.69298,0.68626,0.69248,87387,0.69243,0.69254,0.0001100000000000545,1.100000000000545,0.00015884935304998627
2024-09-27 13:00:00+00:00,0.69248,0.69373,0.68991,0.69019,29864,0.69013,0.69025,0.00012000000000000899,1.2000000000000899,0.00017386516756256828
2024-09-29 13:00:00+00:00,0.69006,0.69416,0.68978,0.6928,46018,0.69275,0.69286,0.0001100000000000545,1.100000000000545,0.0001587759815243281
2024-09-30 13:00:00+00:00,0.69282,0.69426,0.68946,0.69088,79293,0.69081,0.69095,0.00013999999999991797,1.3999999999991797,0.00020264011116245652
2024-10-01 13:00:00+00:00,0.69087,0.69158,0.68564,0.68942,96664,0.68936,0.68949,0.0001300000000000745,1.300000000000745,0.00018856430042655346
2024-10-02 13:00:00+00:00,0.68944,0.69008,0.68352,0.68384,79279,0.68379,0.6839,0.00010999999999994348,1.0999999999994348,0.00016085634066440027
2024-10-03 13:00:00+00:00,0.68384,0.6855,0.67924,0.6794,78234,0.67934,0.67945,0.00010999999999994348,1.0999999999994348,0.0001619075654988865
2024-10-04 13:00:00+00:00,0.67941,0.68108,0.67856,0.6794,29544,0.67931,0.67949,0.000180000000000069,1.80000000000069,0.00026493965263477923
2024-10-06 13:00:00+00:00,0.67928,0.68102,0.67776,0.67866,47733,0.67859,0.67872,0.00012999999999996348,1.2999999999996348,0.00019155394453771176
2024-10-07 13:00:00+00:00,0.67865,0.67923,0.67152,0.6733,93583,0.67324,0.67336,0.00012000000000000899,1.2000000000000899,0.0001782266448834234
2024-10-08 13:00:00+00:00,0.6733,0.6762,0.67176,0.67214,91338,0.67208,0.6722,0.00012000000000000899,1.2000000000000899,0.00017853423393937126
2024-10-09 13:00:00+00:00,0.67214,0.67424,0.67015,0.67329,74150,0.67322,0.67336,0.00013999999999991797,1.3999999999991797,0.000207934173981372
2024-10-10 13:00:00+00:00,0.6733,0.67514,0.67116,0.6733,70139,0.67324,0.67336,0.00012000000000000899,1.2000000000000899,0.0001782266448834234
2024-10-11 13:00:00+00:00,0.6733,0.67594,0.67278,0.67509,21223,0.675,0.67518,0.00017999999999995797,1.7999999999995797,0.0002666311158511576
2024-10-13 13:00:00+00:00,0.67412,0.67464,0.67046,0.67054,42604,0.67047,0.67061,0.000140000000000029,1.40000000000029,0.00020878694783313297
2024-10-14 13:00:00+00:00,0.67051,0.67376,0.67022,0.67168,62498,0.67163,0.67174,0.0001100000000000545,1.100000000000545,0.00016376846117206777
2024-10-15 13:00:00+00:00,0.6717,0.67262,0.66681,0.66742,73224,0.66735,0.66748,0.00012999999999996348,1.2999999999996348,0.00019477989871439794
