date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2019-05-29 21:00:00+00:00,0.69179,0.69368,0.68989,0.69122,4365,-0.0007083893539201469,0.691645,0.00378999999999996,0.691645,0.6917806272957316,0.6943128713475036,0.7007374328525229,0.7065242213190588,0.715885541624641,-0.0037595540264927507,-0.004327065079169332,0.0005675110526765816,27.748488388850568,15.217391304347982,29.16666666666652,33.88037928519334,33.78668575518922,35.307367473952134,-40.02183580843793,-66.21331424481079,0.7031717483970956,0.6937545,0.6843372516029045,0.018834496794191136,0.3654330918582446,0.003942857142857137,0.00943259743641689
2019-05-30 21:00:00+00:00,0.69144,0.6944,0.69014,0.69368,7869,0.0035589247996297146,0.692415,0.0042600000000000415,0.692415,0.6921259677874168,0.6942525978858367,0.700460670779875,0.7062698803028399,0.7156645909617093,-0.0033611304354242977,-0.004133878150420326,0.0007727477149960284,26.45618592211738,17.178376342060904,23.30005650781691,48.63410596026493,76.05932203389789,47.92175954080693,-14.879534786003097,-23.940677966102104,0.7018426591485039,0.6933239999999999,0.684805340851496,0.01703731829700783,0.5208953072187743,0.003792142857142855,0.009240572021681492
2019-06-02 21:00:00+00:00,0.69302,0.69826,0.69274,0.69773,8273,0.0058384269403759514,0.6954375,0.005519999999999969,0.6954375,0.6931448827351591,0.6945837790395666,0.7003535856512524,0.7061007737621896,0.7154861373202993,-0.0026875947964342117,-0.0038446214796231037,0.001157026683188892,25.689232344859455,23.096085409252886,20.996441281138683,55.883398506931925,95.4931972789113,68.44640168933283,57.28142152103305,-4.506802721088697,0.7015889162034864,0.693253,0.6849170837965136,0.016671832406972786,0.7685367685274658,0.004014285714285708,-0.0023934759864130406
2019-06-03 21:00:00+00:00,0.69768,0.70041,0.69571,0.6991,9223,0.0019635102403510185,0.698225,0.0046999999999999265,0.698225,0.6942276313287665,0.6950138953215127,0.7003044254296347,0.7059621445787799,0.7153230911778088,-0.0020199803237619385,-0.003479693248450871,0.0014597129246889324,26.02717231253856,26.258243665394215,16.921207913918714,61.21060171919767,90.58231488138084,87.37827806473005,110.1818324236379,-9.417685118619154,0.7011120644725289,0.693149,0.6851859355274711,0.01592612894505785,0.8736626785159075,0.00411571428571427,-0.00427692747818631
2019-06-04 21:00:00+00:00,0.69916,0.70074,0.69629,0.69692,7837,-0.0031182949506509683,0.6982775,0.004450000000000065,0.6982775,0.6947171529053544,0.6951954291004162,0.7001717028637666,0.7057830922108832,0.7151399758427063,-0.0016478039668389455,-0.0031133153921284857,0.0014655114252895402,25.669557764622645,26.915041782730132,12.082172701949803,64.58805744520001,73.17415730337052,86.41655648788759,108.0638437258042,-26.825842696629476,0.7007634163434511,0.6930514999999999,0.6853395836565488,0.015423832686902283,0.7508131460272602,0.00410285714285713,-0.005796935085806032
2019-06-05 21:00:00+00:00,0.697,0.69944,0.69636,0.69774,7622,0.001176605636228123,0.697635,0.0030799999999999716,0.697635,0.6952667614680172,0.6954377691860909,0.7000763419671484,0.7056238230581925,0.7149668417547191,-0.001272021305810056,-0.0027450565748648,0.001473035269054744,26.058696850248698,26.980802792321455,8.32460732984286,72.07243460764562,78.93258426966295,80.89635215147148,106.84803567124415,-21.067415730337054,0.7005400876966866,0.6929945,0.6854489123033133,0.015091175393373346,0.8144552943227905,0.004092857142857128,-0.008885831398515176
2019-06-06 21:00:00+00:00,0.69774,0.70222,0.69642,0.70009,6999,0.003368016739759838,0.6991175,0.005799999999999916,0.6991175,0.6961437139283777,0.6958808387874156,0.7000768775762799,0.7055142424035747,0.7148188134785528,-0.0007756443342823438,-0.0023511741267483086,0.0015755297924659648,27.353857641668338,25.757307351638964,8.449955713020318,70.04747518342657,86.4503816793895,79.51904108414102,147.42721412119624,-13.549618320610504,0.7005475112467269,0.6929960000000001,0.6854444887532732,0.015103022493453633,0.9697073054797349,0.004032142857142833,-0.018497621734348435
2019-06-09 21:00:00+00:00,0.70092,0.70092,0.69572,0.69606,5372,-0.005756402748218092,0.698405,0.005199999999999982,0.698405,0.6961284932141272,0.6958979017600426,0.6999193529654454,0.7053270296827119,0.7146321586180697,-0.0006993872274242419,-0.0020208167468834955,0.0013214295194592537,29.670913242976354,26.240750767009885,5.57661072008672,65.54927302100148,60.81424936386794,75.39907177097349,97.49480968858275,-39.18575063613206,0.7007364327717218,0.693082,0.6854275672282781,0.015308865543443684,0.6945278042679931,0.003957857142857124,-0.015458437491020827
2019-06-10 21:00:00+00:00,0.69606,0.69666,0.69473,0.69611,5760,7.183288796941412e-05,0.69589,0.0019299999999999873,0.69589,0.6961251308115586,0.6959181015924195,0.6997699665746436,0.7051445142434503,0.7144478585323178,-0.0006276828020802538,-0.0017421899579228473,0.0011145071558425934,31.562960005290307,26.53284671532879,7.445255474452743,66.20577470516454,61.13231552162871,69.46564885496208,56.31401159088579,-38.86768447837128,0.7009197995355777,0.6931665,0.6854132004644223,0.01550659907115537,0.6898224095749883,0.003914285714285696,-0.01213888609558833
2019-06-11 21:00:00+00:00,0.69616,0.69634,0.69255,0.69288,6264,-0.004640071253106504,0.6944825,0.00378999999999996,0.6944825,0.6955351070276388,0.6956287585836176,0.6994997718070105,0.7049016525752632,0.7142332529747824,-0.0008220148585533771,-0.0015581549380489534,0.0007361400794955763,32.70690270886608,25.75840145322463,10.208900999091915,55.478395061728456,33.66477272727332,51.87044587092336,13.9659834898936,-66.33522727272668,0.7009214655449395,0.6931685,0.6854155344550604,0.015505931089879077,0.4813942162951942,0.003932142857142836,-0.006638956240618943
2019-06-12 21:00:00+00:00,0.69288,0.69388,0.69016,0.69154,5945,-0.0019339568179194133,0.692115,0.0037200000000000566,0.692115,0.6948087239317043,0.6952393530042255,0.6991876238930101,0.7046370653955549,0.7140074494625954,-0.0010717962149520144,-0.0014608831934295656,0.00038908697847755123,33.19709374418436,20.10106681639553,14.991577765300597,47.642276422764375,13.381995133820329,36.059694460907494,-32.2613400641159,-86.61800486617966,0.700854752136038,0.6932855,0.685716247863962,0.01513850427207597,0.38469798808197636,0.003816428571428554,0.0011712988402694524
2019-06-13 21:00:00+00:00,0.69154,0.69182,0.68616,0.68714,5555,-0.006362610984180339,0.689165,0.005659999999999998,0.689165,0.6934144104895762,0.694467986051442,0.6987151680540686,0.7042905888530686,0.7137401116569976,-0.0016062768079714296,-0.0014899619163379384,-0.00011631489163349117,31.956447715594344,18.32007073386398,21.237842617153184,41.782531194296,6.102117061021065,17.716294974038277,-109.91903130399214,-93.89788293897894,0.7008077265130818,0.693304,0.6858002734869183,0.015007453026163464,0.08927074505887454,0.0040392857142856975,0.008091509736007252
2019-06-16 21:00:00+00:00,0.68754,0.68846,0.6849,0.6853,3193,-0.002677765811916033,0.68655,0.0035600000000000076,0.68655,0.691939063127835,0.6935948445227332,0.6981890830323405,0.7039145375886513,0.7134571254713559,-0.002153504887311919,-0.0016226705105327347,-0.0005308343767791842,31.06858054887632,17.803746348169895,22.80460560233743,37.92278783737622,2.3094688221712873,7.2645270056709315,-142.71512699854335,-97.69053117782872,0.7012845828640522,0.693029,0.6847734171359479,0.016511165728104293,0.03189253095290805,0.004156428571428561,0.016153509411936495
2019-06-17 21:00:00+00:00,0.68533,0.68818,0.6832,0.68766,5476,0.003443747263972119,0.6860925,0.0049799999999999844,0.6860925,0.6911610516500468,0.6930296212348539,0.697776177815386,0.7035926655571928,0.7132004376557205,-0.002369441361013802,-0.0017720246806289482,-0.0005974166803848538,30.50805283960961,17.140966247518307,22.76637988087365,43.461414271876066,23.449001051524903,10.62019564490579,-132.20049905763088,-76.5509989484751,0.7013383858216778,0.6929939999999999,0.6846496141783219,0.016688771643355915,0.18038390637795113,0.004317142857142845,0.012288049326702133
2019-06-18 21:00:00+00:00,0.68766,0.6909,0.6855,0.68828,7066,0.0009016083529651553,0.6880850000000001,0.00539999999999996,0.6880850000000001,0.6906372240773111,0.6925772763553439,0.697403778685371,0.7032894444570503,0.7129524731019322,-0.0024621614887173626,-0.0019100520422466313,-0.0005521094464707313,28.44602088951388,20.24174053182925,21.305398871877596,45.27331189710622,26.708727655099864,17.489065842932053,-94.57282634635325,-73.29127234490014,0.7013284584486927,0.693001,0.6846735415513072,0.01665491689738552,0.21654016474011495,0.004432142857142845,0.01487766606613583
2019-06-19 21:00:00+00:00,0.68814,0.6936,0.68797,0.69235,7843,0.005913291102458418,0.690515,0.005630000000000024,0.690515,0.6909486378814363,0.6925556309881683,0.6972055912859447,0.7030728217945346,0.7127474733695747,-0.002182074278357371,-0.0019644564894687796,-0.00021761778888859142,27.705430179424635,22.926521602018358,20.84515925575536,47.966982574136445,48.10725552050488,32.75499474237659,-36.82877198732518,-51.89274447949512,0.7013343964528304,0.6931165,0.6848986035471697,0.016435792905660662,0.45336397797175865,0.004529999999999986,0.012320358200332171
2019-06-20 21:00:00+00:00,0.69224,0.69378,0.69037,0.6927,5854,0.00050552466238174,0.6922725,0.003409999999999913,0.6922725,0.6912670673575388,0.6925693804178665,0.697028901431594,0.7028674193827615,0.7125479960226138,-0.001909845560515655,-0.0019535343036781545,4.368874316249948e-05,28.065341585847627,17.713260479530295,21.562550970478004,41.33057566356435,49.94742376445841,41.587802313354416,-17.87069619816438,-50.05257623554159,0.7013343964528304,0.6931165,0.6848986035471697,0.016435792905660662,0.4746589651992637,0.004379285714285697,0.01368557817236904
2019-06-23 21:00:00+00:00,0.69322,0.69687,0.6929,0.69637,5273,0.005298108849429939,0.6948399999999999,0.003970000000000029,0.6948399999999999,0.6921948732925318,0.6929313441875935,0.6970030621597668,0.7027387576128058,0.7123870209378117,-0.0013820327979841007,-0.0018392340025393439,0.00045720120455524315,26.92617483013868,19.41428101349139,21.750575847318274,45.64037048866176,69.24290220820224,55.76586049772188,41.94248243433674,-30.75709779179776,0.7016628171920365,0.6933475,0.6850321828079635,0.016630634384072973,0.6817429167280993,0.0043414285714285595,0.00015796200295814522
2019-06-24 21:00:00+00:00,0.69626,0.69781,0.69419,0.69611,8588,-0.0003733647342648583,0.6960925,0.0036200000000000676,0.6960925,0.6929067145120714,0.6932340733125847,0.6969680401142858,0.7026074950858195,0.7122250605304704,-0.0009734953595563756,-0.0016660862739427502,0.0006925909143863746,24.435078020755487,20.700583819849985,22.051709758131853,48.62198026539644,67.87592008412211,62.355415352260955,50.155870015832136,-32.12407991587788,0.7019251325590518,0.6935344999999999,0.6851438674409481,0.016781265118103628,0.6534747220709608,0.0042821428571428455,0.004740630072833207
2019-06-25 21:00:00+00:00,0.69566,0.69948,0.69511,0.69852,6710,0.003462096507735879,0.6971925000000001,0.004369999999999985,0.6971925000000001,0.693927311873513,0.6937374949018623,0.6970289012862747,0.7025265545890707,0.7120886917689733,-0.000450071493443005,-0.0014228833178428013,0.0009728118243997963,20.885640146058034,22.991508817766192,21.5871979098629,51.25887669464171,80.54679284963228,72.55520504731892,74.86841520479328,-19.453207150367717,0.702503233947733,0.693875,0.6852467660522671,0.017256467895465866,0.769174435240046,0.004374285714285704,0.006413560098493809
2019-06-26 21:00:00+00:00,0.69852,0.70091,0.6984,0.70088,3969,0.0033785718375993756,0.6996775,0.0025100000000000122,0.6996775,0.6951914369874197,0.6944177334826372,0.6971799247652443,0.702493949547703,0.7119771624976402,0.00015340955828058167,-0.0011076247426181247,0.0012610343008987064,17.406547308850055,21.96721311475415,22.812769628990544,51.274604711197085,99.77426636568826,82.73232643314759,107.21290306862032,-0.22573363431173868,0.7034305232377172,0.694358,0.6852854767622829,0.018145046475434246,0.8594369410312482,0.004139285714285711,0.002026024426435402
2019-06-27 21:00:00+00:00,0.70088,0.7023,0.69984,0.70218,3913,0.0018548110946239316,0.7013,0.0024600000000000177,0.7013,0.6964620848078888,0.6951569969604814,0.6973760061469993,0.7024877327249762,0.7118796782936836,0.0007281777947216739,-0.000740464235150165,0.001468642029871839,13.196539553748732,25.57507697880823,22.677051258829888,60.828025477707,99.37172774869106,93.2309289880039,117.88026730376562,-0.6282722513089474,0.7044955769795214,0.694783,0.6850704230204787,0.01942515395904265,0.8807949226861387,0.003943571428571427,-0.005981372297701459
2019-06-30 21:00:00+00:00,0.70318,0.70348,0.69562,0.69648,4959,-0.008117576689737782,0.6996899999999999,0.007859999999999978,0.6996899999999999,0.6964653421155453,0.6952829972499593,0.6973408686510386,0.7023687677205213,0.7117264476638957,0.0007154956119366229,-0.0004492722657328074,0.0011647678776694303,9.28747674588615,25.024533856722257,25.760549558390476,50.54556178118546,65.48323471400386,88.20974294279443,63.950145437326235,-34.51676528599615,0.704369106062616,0.6947205000000001,0.6850718939373841,0.019297212125231944,0.5911789738632396,0.004367142857142855,0.0012347806110728499
2019-07-01 21:00:00+00:00,0.69658,0.70002,0.69584,0.69941,4964,0.004206868826096999,0.6979624999999999,0.0041799999999999615,0.6979624999999999,0.6970007344581735,0.6956760451309156,0.6974220110568803,0.7023101782607089,0.711603895945847,0.0009311378264276193,-0.0001731902473007221,0.0011043280737283415,6.627480774494287,24.865919063871264,22.054282463838742,59.71437072299896,79.93096646942789,81.59530964404097,62.178034786330635,-20.069033530572117,0.704415176563714,0.694736,0.685056823436286,0.019358353127427952,0.7414461586289374,0.004394999999999998,-0.009422227305872055
2019-07-02 21:00:00+00:00,0.69946,0.70392,0.69856,0.703,4080,0.005132897728085117,0.7012349999999999,0.005360000000000031,0.7012349999999999,0.6980915100112328,0.6963735646422571,0.6976407557213165,0.7023238380971305,0.7115182850409133,0.0013758587884770135,0.00013661955985482506,0.0012392392286221885,7.473119822740325,30.394174449897115,17.698274497387963,65.97880646960385,95.5598455598454,80.32468224775909,112.10291628694011,-4.440154440154602,0.7053681546731034,0.69504,0.6847118453268966,0.02065630934620688,0.8853544147982884,0.0045121428571428535,-0.009957325746799417
2019-07-03 21:00:00+00:00,0.70291,0.70478,0.70156,0.7023,2334,-0.0009957325746798862,0.7028875000000001,0.0032200000000000006,0.7028875000000001,0.6988566900091905,0.6969379870572803,0.6978234711832256,0.7023233660556032,0.7114265608116505,0.0016527671343735673,0.0004398490747585735,0.0012129180596149938,10.323652452870789,33.03145068335252,11.8228223283385,73.56965174129365,88.50787766450448,87.99956323125929,119.28657111538476,-11.492122335495527,0.7060389562691319,0.6952680000000001,0.6844970437308683,0.021541912538263652,0.8264334114953532,0.004337857142857139,-0.006934358536238139
2019-07-04 21:00:00+00:00,0.70218,0.70287,0.69576,0.69798,4280,-0.006151217428449374,0.6996975000000001,0.00710999999999995,0.6996975000000001,0.6986972918257013,0.6970372263851583,0.6978296095681972,0.7022373588069774,0.711292764186659,0.0015062677799121404,0.0006531328157892869,0.0008531349641228536,11.318514315468349,31.207218419415057,18.232731798381863,68.30254041570441,68.48934198331817,84.18568840255605,58.01480232340192,-31.51065801668183,0.7057747548327752,0.6951625,0.6845502451672248,0.02122450966555034,0.6327474718802637,0.004591428571428564,0.005874093813576398
2019-07-07 21:00:00+00:00,0.69778,0.69941,0.69674,0.69734,2748,-0.0009169317172412761,0.6978175,0.00266999999999995,0.6978175,0.6984505114937556,0.6970660619675242,0.6978104091929738,0.702140381404859,0.7111539307121649,0.0013232695075573453,0.0007871601541428986,0.0005361093534144467,12.695762446646333,32.37050185573666,16.16911408746158,64.70230862697431,61.410788381742655,72.80266934318847,41.46807472249184,-38.589211618257345,0.7058769149167495,0.6952265000000001,0.6845760850832506,0.021300829833498902,0.5992214865111062,0.004426428571428561,0.00949321708205475
2019-07-08 21:00:00+00:00,0.69722,0.6975,0.69206,0.69282,3460,-0.0064817735968106804,0.6949000000000001,0.00544,0.6949000000000001,0.6974267821312545,0.6966616751134742,0.6976147068716807,0.7019558193968419,0.7109715035408997,0.0008042449977914146,0.0007905771228726018,1.3667874918812722e-05,13.101446464310742,27.96323173681673,23.705853894533075,56.165127648017354,28.851873884592642,52.917334749884525,-14.790968584025958,-71.14812611540736,0.7057564975524293,0.695062,0.6843675024475706,0.0213889951048587,0.39517974131048933,0.004429285714285707,0.012124361305966946
