date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2024-11-24 22:00:00+00:00,154.249,154.726,153.549,154.175,369133,-0.0037929207428178957,154.17475000000002,1.1769999999999925,154.17475000000002,154.48589677779842,153.6977246050479,151.499518940381,150.81817199592123,150.3727154878974,1.24187929555751,1.464858086390134,-0.22297879083262395,38.47839966508078,28.933722602292,16.166281755196476,59.53429360400037,52.88092189500664,58.70983476617298,21.69565116977446,-47.11907810499337,156.4302884842006,153.9229,151.4155115157994,5.014776968401179,0.5502714281389842,1.6392142857142846,-0.029738933030647008
2024-11-25 22:00:00+00:00,154.253,154.493,152.988,153.109,357397,-0.006914220852926922,153.71075,1.5049999999999955,153.71075,154.23555190910778,153.64165559504335,151.5626358446798,150.86353492669508,150.3999421994606,1.0494635371314018,1.3817791765383876,-0.3323156394069857,34.694242086158184,21.32331970719647,20.044681053332276,43.38074875643598,20.980689954437214,45.826561306073415,-22.184881794207786,-79.01931004556279,156.43204707628834,153.91005,151.38805292371168,5.0439941525766585,0.34118736545505357,1.5027142857142846,-0.022944438275999457
2024-11-26 22:00:00+00:00,153.089,153.238,150.455,151.117,363866,-0.013010339039507879,151.97475,2.782999999999987,151.97475,153.66854247108816,153.40121220503923,151.54515992920216,150.86855403705755,150.4070771029486,0.7278447687105825,1.2509922949728267,-0.5231475262622443,32.13414581043509,20.514702509289346,30.964723152438346,42.36046016190877,10.514612452350358,28.125408100598108,-139.46645595815926,-89.48538754764964,156.6051729745651,153.79540000000003,150.98562702543495,5.619545949130156,0.023377862865481908,1.557071428571427,-0.0032491380850597773
2024-11-27 22:00:00+00:00,151.108,151.954,150.926,151.554,202949,0.0028917990695951357,151.3855,1.02800000000002,151.3855,153.28408020361758,153.22528723313073,151.54550659864523,150.88212722444254,150.41848927107847,0.502430123723201,1.1012798607229015,-0.5988497369997006,29.874185064234158,20.704662252881995,28.70503264040011,45.445378151260485,17.45552731893251,16.31694324190673,-137.44916669227715,-82.54447268106749,156.6524459089997,153.77100000000002,150.88955409100032,5.762891817999389,0.11529730732136953,1.5427857142857135,-0.00961373503833618
2024-11-28 22:00:00+00:00,151.551,151.557,149.466,149.73,407413,-0.012035314145453224,150.576,2.0909999999999798,150.576,152.63788380295983,152.89240273473732,151.47431026144346,150.8593128239585,150.41163863156524,0.17459323521489978,0.9159425356213012,-0.7413493004064015,28.672322823767356,17.377312952534112,34.23616697952985,34.15676959619948,3.623884694577649,10.531341488620212,-185.27586970972646,-96.37611530542235,156.99912260518997,153.60765,150.21617739481005,6.782945210379921,-0.0716764443366077,1.5981428571428549,0.0020837507513524756
2024-12-01 22:00:00+00:00,149.696,150.754,149.079,149.59,400860,-0.0009350163627862562,149.77975,1.674999999999983,149.77975,152.08372311151257,152.57788818857188,151.40041574138687,150.8341779165534,150.40346312279345,-0.0954167855277035,0.7136706713915004,-0.8090874569192039,28.97020295266189,12.942168567751114,35.71523678487424,28.773584905660385,6.660583941605785,9.24666531837202,-184.52542378556004,-93.3394160583942,157.27188580498637,153.48045,149.6890141950136,7.582871609972756,-0.013057611958428628,1.6093571428571392,0.01086971054214847
2024-12-02 22:00:00+00:00,149.592,150.238,148.644,149.596,331449,4.0109632996943034e-05,149.5175,1.593999999999994,149.5175,151.6314098185103,152.2938988372793,151.32965433976383,150.80965954196816,150.3954286638602,-0.30539709482144417,0.5098571181489115,-0.8152542129703557,29.76037152001236,9.69436903406604,37.139854628251214,23.343305230713398,11.74293820155419,7.342468945912581,-173.95653632355734,-88.25706179844582,157.4755648971993,153.37925,149.28293510280074,8.192629794398556,0.03821299204967328,1.6312857142857118,0.01586940827294847
2024-12-03 22:00:00+00:00,149.608,151.232,149.522,150.626,343421,0.0068852108345143215,150.247,1.710000000000008,150.247,151.4486080333266,152.135051328967,151.30206005192997,150.8060227193549,150.39772290601087,-0.3842660312216992,0.3310324882747894,-0.7152985194964887,29.883160060113347,10.288416478507195,36.135133983726,24.902309058614605,24.44800789441223,14.283843345857441,-110.03360512083097,-75.55199210558777,157.40772564298675,153.17925,148.95077435701324,8.456951285973503,0.19808860029325806,1.676642857142856,0.01221568653486127
2024-12-04 22:00:00+00:00,150.577,150.778,149.656,150.097,296315,-0.0035120098787725373,150.27700000000002,1.1219999999999857,150.27700000000002,151.20286111817632,151.9409512023987,151.25480279499155,150.79198266550628,150.39473063828936,-0.4838782630883429,0.16805033800216296,-0.6519286010905059,32.082395653494416,9.605638993826515,32.23993365889617,28.4467890838998,20.052442727021898,18.747796274329477,-104.03598223356168,-79.9475572729781,157.48624043418005,153.0386,148.59095956581996,8.89528086836009,0.1693077999972923,1.5504285714285686,0.01700233848777777
2024-12-05 22:00:00+00:00,150.129,150.7,149.362,150.042,304151,-0.0003664297087883073,150.05825,1.3379999999999939,150.05825,150.99179546032607,151.76009870693218,151.2072419010703,150.77713152361508,150.39122088069445,-0.5607952166808445,0.02228122706556146,-0.583076443746406,34.399187404517235,9.687761360468292,33.770095716011625,25.74950381280688,19.29340325696936,21.264617959467866,-95.94209273471122,-80.70659674303064,157.55285270383138,152.9088,148.26474729616865,9.288105407662727,0.1913471720901348,1.5372857142857097,0.024039935484730934
2024-12-08 22:00:00+00:00,149.979,151.348,149.69,151.216,224279,0.007824475813438925,150.55825,1.6580000000000155,150.55825,151.03255992208494,151.70827978246245,151.20758535593026,150.78582198849398,150.3994276381005,-0.5210145368267263,-0.0863779257128961,-0.4346366111138302,36.266589603845226,12.617146022806017,30.97733253312417,33.95222989363691,35.495445763179816,24.947097249057062,-64.50682364781773,-64.50455423682018,157.4692783348573,152.78300000000002,148.09672166514272,9.372556669714584,0.33280975989577816,1.5472142857142817,0.019442387048989485
2024-12-09 22:00:00+00:00,151.219,152.184,150.898,151.97,249541,0.004986244841815646,151.56775000000002,1.2860000000000014,151.56775000000002,151.20300357261493,151.73320551746602,151.2374839694232,150.80927105802874,150.41505522379106,-0.42376170176351025,-0.15385468092301893,-0.26990702084049134,37.025087952719886,11.479130958447275,31.08352249038783,33.82875303795099,49.00545159864433,34.59810020626454,-30.968250267328294,-50.99454840135568,157.26602476507142,152.65,148.0339752349286,9.232049530142831,0.4263435494166498,1.5419285714285687,0.01000197407383041
2024-12-10 22:00:00+00:00,151.944,152.866,151.004,152.466,305410,0.003263802066197252,152.07,1.8620000000000232,152.07,151.43263928668495,151.80299546818355,151.2856610686615,150.84207757173115,150.43546263449963,-0.30317031586770327,-0.1837178079119558,-0.11945250795574747,37.29186516457644,14.41211347258976,27.766122411748633,39.92045013581685,59.868421052631746,48.123106138152,-13.034759263527869,-40.13157894736825,156.9195029396883,152.49945,148.0793970603117,8.840105879376608,0.4962161086692384,1.5661428571428542,0.015544449254260018
2024-12-11 22:00:00+00:00,152.428,152.775,151.802,152.649,297551,0.0012002676006452884,152.4135,0.9730000000000132,152.4135,151.65379578001495,151.88356732835655,151.33912534047872,150.8778582138751,150.45748788191753,-0.19063666234970356,-0.18510157879950537,-0.005535083550198189,37.33130815426063,14.470189577800285,27.87801080685043,39.71575975859051,65.85004932587964,58.241307325718616,3.5533078191706244,-34.14995067412036,156.3673421428236,152.318,148.26865785717644,8.098684285647153,0.540870836339009,1.5598571428571424,0.03134642218422656
2024-12-12 22:00:00+00:00,152.626,153.802,152.458,153.649,204431,0.006550976423035815,153.13375,1.343999999999994,153.13375,152.01656018364858,152.05170377327497,151.42970866045994,150.93273230864986,150.48924422140095,-0.020524692643562048,-0.15218620156831672,0.13166150892475467,36.383877214107706,19.05867358550691,25.80909463334694,47.5388358600037,85.5701829372543,70.42955110525527,42.84676398453139,-14.429817062745693,156.2705261997168,152.28315,148.2957738002832,7.974752399433612,0.6712717751709759,1.5692142857142852,0.018021594673574226
2024-12-15 22:00:00+00:00,153.62,154.48,153.324,154.156,199257,0.003299728602203844,153.895,1.1559999999999775,153.895,152.40554924116702,152.25211293772497,151.53662204632425,150.9965593916469,150.52572935352634,0.15343226017628808,-0.09106250921939577,0.24449476939568385,36.33783952395957,22.50231267345058,23.630897317298736,55.16934926434281,94.44825222755338,81.9561614968958,72.98559982584291,-5.55174777244662,156.18355073231177,152.2567,148.32984926768822,7.853701464623555,0.7418350135353723,1.5442857142857125,0.019571083837151892
2024-12-16 22:00:00+00:00,154.156,154.348,153.16,153.49,241683,-0.004320298917979137,153.7885,1.1880000000000166,153.7885,152.60272210640937,152.37000694365594,151.61322510333116,151.04593445319847,150.55522458383953,0.23484659916420014,-0.025880687542676584,0.2607272867068767,36.88374891376073,24.294631710362086,13.682896379525634,63.48142256561762,83.03632625085704,87.68492047188828,62.292936798847904,-16.963673749142963,156.00814249166592,152.19840000000002,148.38865750833412,7.619484983331802,0.6695127692784303,1.4303571428571433,0.02423610658674824
2024-12-17 22:00:00+00:00,153.451,154.874,153.334,154.836,257989,0.008769300931656732,154.12375,1.539999999999992,154.12375,153.00877263251675,152.6048634252125,151.7396084326123,151.12098525610543,150.59781936409985,0.40332966704170303,0.05996138337419934,0.3433682836675037,38.05601403829208,26.25018259726346,13.341773384622934,66.90010298661178,99.39004815409338,92.29154221083463,95.70548277117801,-0.6099518459066221,155.88036605237915,152.1687,148.45703394762086,7.423332104758288,0.8593130365661933,1.4669285714285698,0.02058306853703251
2024-12-18 22:00:00+00:00,154.778,157.808,154.435,157.434,393909,0.016779043633263546,156.11375,3.3729999999999905,156.11375,153.8133594266046,153.06478119423988,151.9629179058432,151.24599544905385,150.6658410619695,0.7379835844153604,0.19556582358243155,0.5424177608329288,40.961981916031085,38.154819194280186,5.866446674916496,86.7417016405953,95.91881274552601,92.78172905015884,174.6786002043483,-4.081187254473982,156.5954015292388,152.3132,148.03099847076118,8.564403058477637,1.0979167450475233,1.558499999999999,0.0025979140465210993
2024-12-19 22:00:00+00:00,157.411,157.929,155.954,156.418,360697,-0.006453497973754052,156.928,1.9749999999999943,156.928,154.2869304399492,153.38413536621704,152.13762700757485,151.34841138075575,150.7230764742882,0.9107183221364323,0.33859632329323175,0.5721219988432006,43.39576865562121,38.18436638184365,4.037253040372661,80.0528169014085,83.72644049542276,93.01176713168076,166.59316324328486,-16.273559504577236,156.93397037871208,152.39600000000002,147.85802962128795,9.07594075742412,0.9431496532973724,1.5799285714285713,0.0028257617409761515
2024-12-22 22:00:00+00:00,156.4,157.271,156.337,157.173,203663,0.004826810213658161,156.79525,0.9339999999999975,156.79525,154.81167035995844,153.7449796170535,152.33509261512094,151.46374976925563,150.78725481782763,1.095901169956221,0.49005729262582964,0.6058438773303915,45.61799311786482,39.358777203038336,2.134302623607935,81.2866462961434,91.17544064433291,90.27356462842727,153.6655204019041,-8.82455935566709,157.50941042585205,152.54590000000002,147.58238957414798,9.927020851704071,0.9661116430722211,1.5327857142857144,0.0001908724780974591
2024-12-23 22:00:00+00:00,157.129,157.394,156.89,157.21,131611,0.0002354093896534959,157.15575,0.5040000000000191,157.15575,155.24773029451146,154.0749815582865,152.52626545374363,151.5775369025377,150.85116273008805,1.2314501114679217,0.6383358563942481,0.5931142550736737,47.96950476984149,37.40186639016447,2.261393373821293,79.61496941345814,91.60733045406802,88.83640386460793,139.83164566108283,-8.392669545931989,158.13355173738796,152.75095000000002,147.36834826261207,10.765203474775888,0.9142095419234814,1.4466428571428582,0.002099103110489109
2024-12-25 22:00:00+00:00,157.257,158.087,157.077,158.023,141686,0.005171426754023267,157.611,1.009999999999991,157.611,155.75232478641846,154.45098331464018,152.74182367124388,151.70516983516072,150.9225242949628,1.388470505968968,0.788362786309192,0.6001077196597759,50.498974587719225,41.050593317114306,2.273968521920592,84.76315789473686,99.26647564469923,94.01641558103343,133.4235189825426,-0.7335243553007793,158.90656720758906,153.09625,147.28593279241093,11.620634415178131,0.9239656652105837,1.4386428571428584,-0.004625908886681018
2024-12-26 22:00:00+00:00,157.91,157.953,157.352,157.843,182126,-0.001139074691658859,157.7645,0.6009999999999991,157.7645,156.13244755252418,154.7740325227697,152.94186980178335,151.82671102654368,150.99138474973932,1.481310182504302,0.9269522655482141,0.5543579169560879,53.405737600571,42.456608811748964,0.8421485056999873,83.84381778741867,97.09420030963439,95.98933546946724,116.3356476336172,-2.905799690365607,159.54145951679772,153.4107,147.27994048320227,12.261519033595448,0.8614804974698403,1.3910000000000013,-0.0012227339825015004
2024-12-29 22:00:00+00:00,157.747,158.074,156.668,156.86,204711,-0.006227707278751549,157.33725,1.406000000000006,157.33725,156.2647298157016,154.9726960920297,153.0955219664193,151.92638011512696,151.04977893133398,1.458750838678668,1.033311980174305,0.42543885850436314,56.12987760084494,40.271563833107805,4.411611694932955,74.8985353802719,82.93225761580224,93.09764452337866,92.2428225690625,-17.067742384197757,159.82556144602657,153.76720000000003,147.7088385539735,12.116722892053076,0.7552505349469071,1.3730000000000007,0.007688384546729488
2024-12-30 22:00:00+00:00,156.887,157.55,156.02,157.203,228124,0.002186663266606992,156.915,1.5300000000000011,156.915,156.43532439466492,155.1851059880269,153.25659953636367,152.0308676375997,151.1110050116192,1.4518140212804553,1.1170123883955352,0.33480163288492015,57.438814306269,35.47210520908249,7.685194698448622,73.95404192987289,87.51941267824388,89.18195686789353,76.87102713745738,-12.480587321756124,160.05592858250182,154.14785,148.2397714174982,11.81615716500363,0.7585569874653117,1.390428571428572,0.007321743223729804
2025-01-01 22:00:00+00:00,157.236,157.851,156.438,157.54,282900,0.0021437249925255752,157.26624999999999,1.413000000000011,157.26624999999999,156.63617450472583,155.4093816082148,153.42457602513372,152.13995936754822,151.17497511100606,1.4567174945863144,1.1849534096336911,0.2717640849526233,59.65541196190747,34.30614713151377,7.866645632854865,73.56930509104431,91.29673826571205,87.24946951991943,77.69399857659748,-8.703261734287945,160.22849967428894,154.54505,148.86160032571107,11.366899348577874,0.7634799436642051,1.3583571428571426,0.0036625618890440137
2025-01-02 22:00:00+00:00,157.505,157.566,156.875,157.292,193540,-0.001574203376920047,157.3095,0.6910000000000025,157.3095,156.75541550386657,155.58867859790863,153.5762397104226,152.2419799741314,151.23584103029955,1.4241750022238762,1.2327977281517282,0.191377274072148,61.872009617545935,34.822524686415676,7.985054710435071,71.43780589158756,85.87670989518584,88.23095361304729,69.20896465933914,-14.123290104814156,160.3727989604621,154.87835,149.38390103953793,10.98889792092416,0.7196444099643619,1.3382142857142847,0.002860921089438584
