date,open,high,low,close,volume
2025-10-16 12:00:00,1.34229,1.34329,1.34147,1.34267,26744
2025-10-16 13:00:00,1.34267,1.34477,1.34255,1.34379,18751
2025-10-16 14:00:00,1.34379,1.34382,1.34198,1.34347,14684
2025-10-16 15:00:00,1.34347,1.34381,1.34297,1.34338,11797
2025-10-16 16:00:00,1.34338,1.34366,1.34305,1.34328,4927
2025-10-16 17:00:00,1.34328,1.34338,1.34253,1.34306,1542
2025-10-16 18:00:00,1.34306,1.34449,1.34302,1.34368,2715
2025-10-16 19:00:00,1.34368,1.34452,1.34356,1.34437,5233
2025-10-16 20:00:00,1.34437,1.3452,1.34401,1.34468,11634
2025-10-16 21:00:00,1.34468,1.34513,1.34378,1.34384,13871
2025-10-16 22:00:00,1.34384,1.34488,1.34311,1.34441,9727
2025-10-16 23:00:00,1.34441,1.34509,1.34433,1.34482,7558
2025-10-17 00:00:00,1.34482,1.34534,1.34458,1.3452,6395
2025-10-17 01:00:00,1.3452,1.3471,1.34513,1.34688,8560
2025-10-17 02:00:00,1.34688,1.34714,1.345,1.34551,17966
2025-10-17 03:00:00,1.34551,1.34577,1.34242,1.34319,31353
2025-10-17 04:00:00,1.34319,1.34372,1.3411,1.34239,17717
2025-10-17 05:00:00,1.34239,1.34394,1.34232,1.34354,12308
2025-10-17 06:00:00,1.34354,1.34414,1.34273,1.34341,12124
2025-10-17 07:00:00,1.34341,1.34432,1.34304,1.34345,18008
2025-10-17 08:00:00,1.34345,1.34355,1.3408,1.3412,24048
2025-10-17 09:00:00,1.3412,1.34226,1.34013,1.34037,29742
2025-10-17 10:00:00,1.34036,1.34095,1.3391,1.33918,37928
2025-10-17 11:00:00,1.33918,1.34221,1.33907,1.34221,25571
2025-10-17 12:00:00,1.34221,1.3431,1.34127,1.34169,17321
2025-10-17 13:00:00,1.34169,1.34248,1.34105,1.34163,14185
2025-10-17 14:00:00,1.34163,1.34388,1.34135,1.34338,11698
2025-10-17 15:00:00,1.34338,1.34378,1.34291,1.34376,6317
2025-10-17 16:00:00,1.34376,1.34379,1.34206,1.34239,4153
2025-10-19 18:00:00,1.34189,1.34293,1.34189,1.34276,3151
2025-10-19 19:00:00,1.34276,1.34303,1.34241,1.34245,4953
2025-10-19 20:00:00,1.34245,1.34346,1.34215,1.34338,11241
2025-10-19 21:00:00,1.34338,1.34369,1.34268,1.34326,8427
2025-10-19 22:00:00,1.34326,1.34428,1.34322,1.34353,5464
2025-10-19 23:00:00,1.34353,1.34409,1.34339,1.344,4271
2025-10-20 00:00:00,1.344,1.34427,1.34354,1.34356,5620
2025-10-20 01:00:00,1.34356,1.34409,1.34324,1.34403,5808
2025-10-20 02:00:00,1.34403,1.34404,1.34154,1.34168,13326
2025-10-20 03:00:00,1.34168,1.34278,1.34052,1.34157,16210
2025-10-20 04:00:00,1.34157,1.34282,1.34113,1.34276,12992
2025-10-20 05:00:00,1.34276,1.34385,1.34246,1.34281,14960
2025-10-20 06:00:00,1.34281,1.34322,1.34097,1.34103,11002
2025-10-20 07:00:00,1.34103,1.34131,1.34,1.34117,12159
2025-10-20 08:00:00,1.34117,1.34298,1.34096,1.34257,16108
2025-10-20 09:00:00,1.34257,1.34267,1.34019,1.34043,19190
2025-10-20 10:00:00,1.34043,1.34251,1.34017,1.34161,16421
2025-10-20 11:00:00,1.34161,1.34275,1.34108,1.34198,16101
2025-10-20 12:00:00,1.34198,1.34233,1.34116,1.34158,10770
2025-10-20 13:00:00,1.34158,1.34162,1.34022,1.34022,8494
2025-10-20 14:00:00,1.34022,1.34113,1.33999,1.34092,7240
2025-10-20 15:00:00,1.34092,1.34131,1.34049,1.34062,4916
2025-10-20 16:00:00,1.34062,1.34108,1.34036,1.34043,3259
2025-10-20 17:00:00,1.34043,1.34089,1.33949,1.34044,930
2025-10-20 18:00:00,1.34044,1.34083,1.34034,1.3404,1794
2025-10-20 19:00:00,1.3404,1.34049,1.34028,1.34044,2553
2025-10-20 20:00:00,1.34044,1.3416,1.3403,1.34141,6641
2025-10-20 21:00:00,1.34141,1.34141,1.33989,1.34003,8290
2025-10-20 22:00:00,1.34003,1.34003,1.33908,1.33926,8282
2025-10-20 23:00:00,1.33926,1.33936,1.33896,1.33927,5601
2025-10-21 00:00:00,1.33927,1.33938,1.33875,1.33921,7021
2025-10-21 01:00:00,1.33921,1.33936,1.3374,1.33751,9686
2025-10-21 02:00:00,1.33751,1.33924,1.3372,1.33898,14680
2025-10-21 03:00:00,1.33898,1.33973,1.33795,1.33928,20830
2025-10-21 04:00:00,1.33928,1.33928,1.33735,1.33798,21889
2025-10-21 05:00:00,1.33798,1.33917,1.33751,1.33844,13142
2025-10-21 06:00:00,1.33844,1.33875,1.33657,1.33828,13871
2025-10-21 07:00:00,1.33828,1.33944,1.3372,1.33845,14867
2025-10-21 08:00:00,1.33845,1.33887,1.3369,1.33864,22960
2025-10-21 09:00:00,1.33864,1.33878,1.3361,1.33766,25942
2025-10-21 10:00:00,1.33762,1.33864,1.33642,1.33726,29200
2025-10-21 11:00:00,1.33726,1.33938,1.33726,1.33887,20855
2025-10-21 12:00:00,1.33887,1.33982,1.33711,1.3373,19503
2025-10-21 13:00:00,1.3373,1.33732,1.33651,1.33721,15240
2025-10-21 14:00:00,1.33721,1.33768,1.3371,1.33726,9346
2025-10-21 15:00:00,1.33726,1.33754,1.33691,1.33717,7604
2025-10-21 16:00:00,1.33717,1.33718,1.33655,1.33683,4144
2025-10-21 17:00:00,1.33683,1.33697,1.3358,1.33693,896
2025-10-21 18:00:00,1.33693,1.33713,1.33665,1.33683,1818
2025-10-21 19:00:00,1.33683,1.33695,1.33637,1.33649,3081
2025-10-21 20:00:00,1.33649,1.33744,1.33639,1.33712,11714
2025-10-21 21:00:00,1.33712,1.33772,1.33675,1.33709,8817
2025-10-21 22:00:00,1.33709,1.33801,1.33708,1.33761,4982
2025-10-21 23:00:00,1.33761,1.33769,1.33708,1.33739,3994
2025-10-22 00:00:00,1.33739,1.33796,1.33737,1.3379,4241
2025-10-22 01:00:00,1.3379,1.3387,1.3379,1.3383,5297
2025-10-22 02:00:00,1.3383,1.33836,1.33289,1.33348,29059
2025-10-22 03:00:00,1.33348,1.33379,1.3319,1.33221,21745
2025-10-22 04:00:00,1.33221,1.33259,1.33126,1.33206,23414
2025-10-22 05:00:00,1.33206,1.3327,1.33164,1.33187,13137
2025-10-22 06:00:00,1.33187,1.33228,1.33055,1.33127,12661
2025-10-22 07:00:00,1.33127,1.33331,1.33112,1.3328,14302
2025-10-22 08:00:00,1.3328,1.33404,1.33101,1.33237,20953
2025-10-22 09:00:00,1.33237,1.33438,1.33161,1.33418,24956
2025-10-22 10:00:00,1.33418,1.33572,1.33413,1.33547,22495
2025-10-22 11:00:00,1.33547,1.33744,1.33539,1.33702,21308
2025-10-22 12:00:00,1.33702,1.33764,1.33643,1.3371,20616
2025-10-22 13:00:00,1.3371,1.33723,1.33577,1.33605,14764
2025-10-22 14:00:00,1.33605,1.33616,1.3354,1.33556,9262
2025-10-22 15:00:00,1.33556,1.33609,1.33524,1.33564,7464
2025-10-22 16:00:00,1.33564,1.33619,1.33549,1.33551,2741
2025-10-22 17:00:00,1.33551,1.33551,1.3347,1.33526,1842
2025-10-22 18:00:00,1.33526,1.33592,1.33521,1.33555,2019
2025-10-22 19:00:00,1.33555,1.33559,1.33493,1.33503,3966
2025-10-22 20:00:00,1.33503,1.33504,1.33394,1.33454,7144
2025-10-22 21:00:00,1.33454,1.33472,1.33384,1.33391,6090
2025-10-22 22:00:00,1.33391,1.33396,1.33344,1.33368,4990
2025-10-22 23:00:00,1.33368,1.33401,1.33326,1.33329,3972
2025-10-23 00:00:00,1.33329,1.33391,1.33296,1.33389,3844
2025-10-23 01:00:00,1.33389,1.33509,1.33379,1.33474,4533
2025-10-23 02:00:00,1.33474,1.33572,1.33441,1.33494,11754
2025-10-23 03:00:00,1.33494,1.3356,1.33443,1.33508,11020
2025-10-23 04:00:00,1.33508,1.33553,1.33436,1.33494,9996
2025-10-23 05:00:00,1.33494,1.33545,1.33478,1.33487,7830
2025-10-23 06:00:00,1.33487,1.33519,1.33348,1.33371,8222
2025-10-23 07:00:00,1.33371,1.3342,1.33336,1.33361,8533
2025-10-23 08:00:00,1.33361,1.33502,1.33265,1.33431,14396
2025-10-23 09:00:00,1.33431,1.33478,1.33243,1.33268,19402
2025-10-23 10:00:00,1.33268,1.33371,1.33199,1.33219,17164
2025-10-23 11:00:00,1.33219,1.3326,1.33108,1.33208,16574
2025-10-23 12:00:00,1.33208,1.33261,1.33116,1.33122,9741
2025-10-23 13:00:00,1.33122,1.33209,1.33079,1.33169,9469
2025-10-23 14:00:00,1.33169,1.33241,1.33159,1.33232,6305
2025-10-23 15:00:00,1.33232,1.33267,1.33227,1.33239,4395
2025-10-23 16:00:00,1.33239,1.3328,1.33205,1.33248,2931
2025-10-23 17:00:00,1.33248,1.33248,1.33166,1.3324,1767
2025-10-23 18:00:00,1.3324,1.33296,1.33238,1.33262,1672
2025-10-23 19:00:00,1.33262,1.33279,1.33237,1.33262,2565
2025-10-23 20:00:00,1.33262,1.33323,1.33252,1.333,8457
2025-10-23 21:00:00,1.333,1.33313,1.33208,1.33212,9104
2025-10-23 22:00:00,1.33212,1.33258,1.3317,1.33183,8913
2025-10-23 23:00:00,1.33183,1.33281,1.33183,1.33252,7004
2025-10-24 00:00:00,1.33252,1.33253,1.33188,1.33208,6488
2025-10-24 01:00:00,1.33208,1.33211,1.33113,1.33183,6844
2025-10-24 02:00:00,1.33183,1.33333,1.33121,1.33322,16141
2025-10-24 03:00:00,1.33322,1.3333,1.33139,1.3315,18302
2025-10-24 04:00:00,1.3315,1.33264,1.33006,1.33206,17049
2025-10-24 05:00:00,1.33206,1.3325,1.33132,1.33217,11668
2025-10-24 06:00:00,1.33217,1.33253,1.33137,1.33174,8593
2025-10-24 07:00:00,1.33174,1.33197,1.32999,1.33059,11489
2025-10-24 08:00:00,1.33059,1.33598,1.33046,1.33452,35506
2025-10-24 09:00:00,1.33452,1.3359,1.33286,1.33376,27124
2025-10-24 10:00:00,1.33376,1.33391,1.32933,1.33002,27723
2025-10-24 11:00:00,1.33002,1.33077,1.32909,1.32961,20908
2025-10-24 12:00:00,1.32961,1.32992,1.32872,1.32953,10401
2025-10-24 13:00:00,1.32953,1.33068,1.32952,1.33026,8903
2025-10-24 14:00:00,1.33026,1.33067,1.33004,1.33042,8925
2025-10-24 15:00:00,1.33042,1.33123,1.33024,1.33115,3657
2025-10-24 16:00:00,1.33115,1.33175,1.33062,1.33099,3406
2025-10-26 18:00:00,1.3316,1.33273,1.3316,1.33224,6234
2025-10-26 19:00:00,1.33224,1.3325,1.33182,1.33215,6335
2025-10-26 20:00:00,1.33215,1.33282,1.33173,1.3324,9234
2025-10-26 21:00:00,1.3324,1.33357,1.33214,1.33277,10702
2025-10-26 22:00:00,1.33277,1.3328,1.33208,1.3323,5442
2025-10-26 23:00:00,1.3323,1.33267,1.33197,1.33219,5267
2025-10-27 00:00:00,1.33219,1.33224,1.33128,1.3316,5038
2025-10-27 01:00:00,1.3316,1.33221,1.33127,1.33202,5150
2025-10-27 02:00:00,1.33202,1.33343,1.33202,1.33232,9361
2025-10-27 03:00:00,1.33232,1.33258,1.33101,1.33155,11610
2025-10-27 04:00:00,1.33155,1.33339,1.33103,1.33267,15775
2025-10-27 05:00:00,1.33267,1.33466,1.33229,1.33451,13961
2025-10-27 06:00:00,1.33451,1.33511,1.33414,1.33447,8878
2025-10-27 07:00:00,1.33447,1.33531,1.33372,1.33477,11080
2025-10-27 08:00:00,1.33477,1.33519,1.33404,1.33478,12116
2025-10-27 09:00:00,1.33478,1.33518,1.33253,1.33347,15358
2025-10-27 10:00:00,1.33347,1.33368,1.33261,1.33308,16090
2025-10-27 11:00:00,1.33308,1.33325,1.33171,1.33291,15862
2025-10-27 12:00:00,1.33291,1.33352,1.33232,1.3335,11208
2025-10-27 13:00:00,1.3335,1.3339,1.33325,1.33335,7051
2025-10-27 14:00:00,1.33335,1.33387,1.33245,1.33376,9720
2025-10-27 15:00:00,1.33376,1.33384,1.33286,1.3335,6869
2025-10-27 16:00:00,1.3335,1.33388,1.33322,1.33347,3304
2025-10-27 17:00:00,1.33347,1.33373,1.33322,1.3333,3141
2025-10-27 18:00:00,1.3333,1.33397,1.3333,1.33393,4261
2025-10-27 19:00:00,1.33393,1.33445,1.33379,1.33402,3075
2025-10-27 20:00:00,1.33402,1.33537,1.33367,1.33497,7375
2025-10-27 21:00:00,1.33497,1.33582,1.33474,1.33521,12727
2025-10-27 22:00:00,1.33521,1.33584,1.33485,1.33489,10736
2025-10-27 23:00:00,1.33489,1.33574,1.33484,1.3356,9238
2025-10-28 00:00:00,1.3356,1.3367,1.33551,1.33664,10696
2025-10-28 01:00:00,1.33664,1.33696,1.336,1.33619,9888
2025-10-28 02:00:00,1.33619,1.3367,1.33516,1.33523,10677
2025-10-28 03:00:00,1.33523,1.33526,1.33315,1.3336,14168
2025-10-28 04:00:00,1.3336,1.3338,1.3301,1.33073,20215
2025-10-28 05:00:00,1.33073,1.33224,1.33005,1.33173,12748
2025-10-28 06:00:00,1.33173,1.33285,1.33114,1.33251,14327
2025-10-28 07:00:00,1.33251,1.33256,1.33042,1.33077,12025
2025-10-28 08:00:00,1.33077,1.33135,1.32799,1.3284,19137
2025-10-28 09:00:00,1.3284,1.3285,1.32473,1.3256,21494
2025-10-28 10:00:00,1.3256,1.32786,1.32537,1.32764,20829
2025-10-28 11:00:00,1.32764,1.32832,1.32673,1.32771,17035
2025-10-28 12:00:00,1.32771,1.32908,1.3274,1.32896,17306
2025-10-28 13:00:00,1.32896,1.329,1.32754,1.32768,11489
2025-10-28 14:00:00,1.32768,1.32829,1.32698,1.32797,9542
2025-10-28 15:00:00,1.32797,1.32838,1.32725,1.32727,8172
2025-10-28 16:00:00,1.32727,1.3279,1.32696,1.32696,4142
2025-10-28 17:00:00,1.32696,1.3272,1.32666,1.32709,783
2025-10-28 18:00:00,1.32709,1.32752,1.32701,1.32717,3489
2025-10-28 19:00:00,1.32717,1.32787,1.3269,1.32786,3006
2025-10-28 20:00:00,1.32786,1.32805,1.32682,1.32723,15227
2025-10-28 21:00:00,1.32723,1.32741,1.32635,1.32638,11242
2025-10-28 22:00:00,1.32638,1.3268,1.32566,1.32637,8096
2025-10-28 23:00:00,1.32637,1.32642,1.32506,1.32524,6250
2025-10-29 00:00:00,1.32524,1.32546,1.32492,1.32511,7694
2025-10-29 01:00:00,1.32511,1.32513,1.32331,1.32351,9108
2025-10-29 02:00:00,1.32351,1.32407,1.3225,1.32268,8350
2025-10-29 03:00:00,1.32268,1.32343,1.32208,1.32287,8213
2025-10-29 04:00:00,1.32287,1.32287,1.32099,1.32109,0
2025-10-29 05:00:00,1.32079,1.32273,1.31994,1.32219,0
2025-10-29 06:00:00,1.32209,1.32231,1.32155,1.32191,0
2025-10-29 07:00:00,1.32191,1.32251,1.32162,1.32189,0
2025-10-29 08:00:00,1.32191,1.32207,1.31989,1.32032,0
2025-10-29 09:00:00,1.32065,1.32233,1.31964,1.32067,0
2025-10-29 10:00:00,1.32078,1.3227,1.32038,1.32266,0
2025-10-29 11:00:00,1.32331,1.32445,1.3228,1.32424,0
2025-10-29 12:00:00,1.32414,1.32433,1.32279,1.32279,0
2025-10-29 13:00:00,1.32287,1.32319,1.32172,1.32261,0
2025-10-29 14:00:00,1.32114,1.32242,1.31479,1.31619,0
2025-10-29 15:00:00,1.31699,1.31945,1.31506,1.31945,0
2025-10-29 16:00:00,1.31942,1.32008,1.31817,1.31957,0
2025-10-29 17:00:00,1.31957,1.31994,1.31881,1.31959,0
2025-10-29 18:00:00,1.31956,1.31984,1.31935,1.3194,0
2025-10-29 19:00:00,1.31947,1.31985,1.3193,1.31952,0
2025-10-29 20:00:00,1.31945,1.32074,1.31883,1.3205,0
2025-10-29 21:00:00,1.32057,1.32079,1.31977,1.32069,0
2025-10-29 22:00:00,1.32069,1.32099,1.32038,1.32043,0
2025-10-29 23:00:00,1.32064,1.32095,1.31984,1.32027,0
2025-10-30 00:00:00,1.32027,1.32179,1.32015,1.32172,0
2025-10-30 01:00:00,1.32184,1.32184,1.32093,1.32104,0
2025-10-30 02:00:00,1.32102,1.32144,1.3198,1.32034,0
2025-10-30 03:00:00,1.32008,1.32125,1.31931,1.31975,0
2025-10-30 04:00:00,1.31985,1.32107,1.31888,1.32083,0
2025-10-30 05:00:00,1.32095,1.32097,1.31855,1.31893,0
2025-10-30 06:00:00,1.31888,1.31897,1.31761,1.3177,0
2025-10-30 07:00:00,1.31752,1.31907,1.31752,1.31792,0
2025-10-30 08:00:00,1.31785,1.31846,1.31368,1.31368,0
2025-10-30 09:00:00,1.31354,1.31645,1.31201,1.31567,0
2025-10-30 10:00:00,1.31567,1.31782,1.31544,1.31565,0
2025-10-30 11:00:00,1.31584,1.31679,1.31461,1.3147,0
2025-10-30 12:00:00,1.31484,1.31603,1.31384,1.31562,0
2025-10-30 13:00:00,1.31543,1.31589,1.31468,1.31541,0
2025-10-30 14:00:00,1.31525,1.31572,1.31465,1.31467,0
2025-10-30 15:00:00,1.31499,1.31505,1.31401,1.31458,0
2025-10-30 16:00:00,1.31446,1.31558,1.31446,1.31499,0
2025-10-30 17:00:00,1.31477,1.31543,1.31432,1.31541,0
2025-10-30 18:00:00,1.31543,1.31548,1.31505,1.31532,647
2025-10-30 19:00:00,1.31532,1.31599,1.31503,1.31583,2385
2025-10-30 20:00:00,1.31583,1.31612,1.31549,1.31592,6335
2025-10-30 21:00:00,1.31592,1.31647,1.31527,1.31532,7865
2025-10-30 22:00:00,1.31532,1.31582,1.31498,1.31528,6433
2025-10-30 23:00:00,1.31528,1.31548,1.31499,1.31516,4892
2025-10-31 00:00:00,1.31516,1.31571,1.31509,1.31567,2757
2025-10-31 01:00:00,1.31567,1.31571,1.31479,1.31498,3771
2025-10-31 02:00:00,1.31498,1.31567,1.31364,1.31402,7342
2025-10-31 03:00:00,1.31402,1.31505,1.31252,1.3145,12683
2025-10-31 04:00:00,1.3145,1.31465,1.31385,1.31408,12112
2025-10-31 05:00:00,1.31408,1.31481,1.31329,1.31432,10145
2025-10-31 06:00:00,1.31432,1.31478,1.31299,1.31307,7842
2025-10-31 07:00:00,1.31307,1.31395,1.31146,1.31284,11346
2025-10-31 08:00:00,1.31284,1.31285,1.31044,1.31066,15453
2025-10-31 09:00:00,1.31066,1.31164,1.30969,1.31136,15287
2025-10-31 10:00:00,1.31136,1.31268,1.31036,1.31246,15034
2025-10-31 11:00:00,1.31246,1.31389,1.3116,1.31383,19440
2025-10-31 12:00:00,1.31383,1.3143,1.31261,1.31282,12428
2025-10-31 13:00:00,1.31282,1.31375,1.3123,1.31314,8818
2025-10-31 14:00:00,1.31314,1.31424,1.31293,1.31394,7895
2025-10-31 15:00:00,1.31394,1.31438,1.31359,1.31366,5276
2025-10-31 16:00:00,1.31366,1.31488,1.31363,1.31485,5206
2025-11-02 18:00:00,1.3137,1.31417,1.31321,1.31335,8880
2025-11-02 19:00:00,1.31335,1.3137,1.31297,1.31351,5654
2025-11-02 20:00:00,1.31351,1.31369,1.31322,1.31345,6614
2025-11-02 21:00:00,1.31345,1.31421,1.31327,1.31383,6268
2025-11-02 22:00:00,1.31383,1.31412,1.31372,1.31391,5172
2025-11-02 23:00:00,1.31391,1.31446,1.31385,1.31412,3815
2025-11-03 00:00:00,1.31412,1.31458,1.31393,1.3142,5634
2025-11-03 01:00:00,1.3142,1.3149,1.31416,1.31464,6570
2025-11-03 02:00:00,1.31464,1.3149,1.31341,1.31381,9662
2025-11-03 03:00:00,1.31381,1.31384,1.31172,1.31235,11077
2025-11-03 04:00:00,1.31235,1.31349,1.31183,1.31249,8530
2025-11-03 05:00:00,1.31249,1.31388,1.31205,1.31299,9724
2025-11-03 06:00:00,1.31299,1.31388,1.31239,1.31276,7322
2025-11-03 07:00:00,1.31276,1.31468,1.31258,1.31405,7422
2025-11-03 08:00:00,1.31405,1.31405,1.31209,1.31266,10637
2025-11-03 09:00:00,1.31266,1.3129,1.31081,1.31128,14285
2025-11-03 10:00:00,1.31128,1.31471,1.31128,1.31461,19024
2025-11-03 11:00:00,1.31461,1.31507,1.31407,1.31477,13857
2025-11-03 12:00:00,1.31477,1.31622,1.31423,1.31447,9637
2025-11-03 13:00:00,1.31447,1.31477,1.31351,1.31384,7797
2025-11-03 14:00:00,1.31384,1.31418,1.31346,1.31375,7299
2025-11-03 15:00:00,1.31375,1.31416,1.31364,1.31389,4641
2025-11-03 16:00:00,1.31389,1.31422,1.31354,1.31408,1000
2025-11-03 17:00:00,1.31411,1.31442,1.31373,1.3138,0
2025-11-03 18:00:00,1.3138,1.31392,1.31351,1.31351,0
2025-11-03 19:00:00,1.31315,1.31318,1.31201,1.31253,0
2025-11-03 20:00:00,1.31232,1.31273,1.31192,1.31251,0
2025-11-03 21:00:00,1.31239,1.31263,1.31187,1.31235,0
2025-11-03 22:00:00,1.31254,1.31335,1.31253,1.31282,0
2025-11-03 23:00:00,1.31282,1.31327,1.3124,1.3124,0
2025-11-04 00:00:00,1.31235,1.31256,1.31197,1.31218,0
2025-11-04 01:00:00,1.31213,1.31268,1.31177,1.31242,0
2025-11-04 02:00:00,1.31216,1.31389,1.31187,1.31215,0
2025-11-04 03:00:00,1.31204,1.31204,1.30885,1.30924,0
2025-11-04 04:00:00,1.30936,1.30953,1.30603,1.30632,0
2025-11-04 05:00:00,1.3063,1.30786,1.3063,1.30733,0
2025-11-04 06:00:00,1.30751,1.30751,1.30579,1.30588,0
2025-11-04 07:00:00,1.30603,1.30685,1.30548,1.30671,0
2025-11-04 08:00:00,1.30652,1.30685,1.30576,1.30576,0
2025-11-04 09:00:00,1.30574,1.30644,1.30346,1.30465,0
2025-11-04 10:00:00,1.30485,1.30572,1.30431,1.30461,0
2025-11-04 11:00:00,1.30482,1.30521,1.30409,1.30434,0
2025-11-04 12:00:00,1.30439,1.30453,1.30274,1.30293,0
2025-11-04 13:00:00,1.30285,1.30285,1.3019,1.30235,0
2025-11-04 14:00:00,1.30235,1.30264,1.30144,1.30152,0
2025-11-04 15:00:00,1.30137,1.30249,1.30112,1.30193,0
2025-11-04 16:00:00,1.30193,1.30235,1.30163,1.30208,0
2025-11-04 17:00:00,1.30293,1.30314,1.30186,1.30274,0
2025-11-04 18:00:00,1.30237,1.30237,1.30202,1.30208,533
2025-11-04 19:00:00,1.30208,1.30226,1.30145,1.3019,4982
2025-11-04 20:00:00,1.3019,1.3024,1.30102,1.30154,10924
2025-11-04 21:00:00,1.30154,1.30224,1.30137,1.30155,8188
2025-11-04 22:00:00,1.30155,1.30201,1.30152,1.30198,5471
2025-11-04 23:00:00,1.30198,1.30266,1.30195,1.30255,4557
2025-11-05 00:00:00,1.30255,1.30298,1.30218,1.3022,4717
2025-11-05 01:00:00,1.3022,1.30309,1.30214,1.30281,4901
2025-11-05 02:00:00,1.30281,1.30308,1.3019,1.30269,8162
2025-11-05 03:00:00,1.30269,1.30494,1.30267,1.30448,12142
2025-11-05 04:00:00,1.30448,1.30532,1.30338,1.30398,10093
2025-11-05 05:00:00,1.30398,1.30402,1.30252,1.30252,5390
2025-11-05 06:00:00,1.30264,1.30363,1.30125,1.30354,0
2025-11-05 07:00:00,1.30383,1.30465,1.30348,1.30424,0
2025-11-05 08:00:00,1.30421,1.30465,1.30263,1.30263,0
2025-11-05 09:00:00,1.30256,1.30346,1.30212,1.30327,0
2025-11-05 10:00:00,1.30147,1.30463,1.30147,1.30419,0
2025-11-05 11:00:00,1.30417,1.30494,1.30324,1.30489,0
2025-11-05 12:00:00,1.30478,1.30494,1.30363,1.3039,0
2025-11-05 13:00:00,1.30385,1.30456,1.30385,1.30456,0
2025-11-05 14:00:00,1.3045,1.30477,1.30433,1.30456,0
2025-11-05 15:00:00,1.30477,1.30523,1.30473,1.30511,0
2025-11-05 16:00:00,1.30477,1.30548,1.30477,1.30489,0
2025-11-05 17:00:00,1.30465,1.30535,1.30463,1.30463,739
2025-11-05 18:00:00,1.30463,1.3053,1.30452,1.30519,1347
2025-11-05 19:00:00,1.30519,1.30597,1.30502,1.30595,5109
2025-11-05 20:00:00,1.30595,1.3065,1.30585,1.30632,6215
2025-11-05 21:00:00,1.30632,1.30641,1.30571,1.30593,5888
2025-11-05 22:00:00,1.30593,1.30644,1.30573,1.30632,4385
2025-11-05 23:00:00,1.30632,1.30655,1.30583,1.30622,3581
2025-11-06 00:00:00,1.30622,1.30644,1.30574,1.30605,4901
2025-11-06 01:00:00,1.30605,1.30676,1.30529,1.30544,6209
2025-11-06 02:00:00,1.30544,1.30714,1.30535,1.30625,9448
2025-11-06 03:00:00,1.30625,1.30871,1.30591,1.30845,12115
2025-11-06 04:00:00,1.30845,1.30894,1.30773,1.30802,9777
2025-11-06 05:00:00,1.30802,1.30867,1.3077,1.30785,8355
2025-11-06 06:00:00,1.30785,1.30946,1.30767,1.30917,9190
2025-11-06 07:00:00,1.30917,1.31043,1.30592,1.31001,22519
2025-11-06 08:00:00,1.31001,1.31249,1.30934,1.31079,15232
2025-11-06 09:00:00,1.31079,1.31105,1.3083,1.30834,16924
2025-11-06 10:00:00,1.30834,1.31048,1.30806,1.31019,22338
2025-11-06 11:00:00,1.31019,1.31106,1.30967,1.31049,14831
2025-11-06 12:00:00,1.31049,1.31247,1.31022,1.31225,14204
2025-11-06 13:00:00,1.31225,1.31425,1.31203,1.31393,7895
2025-11-06 14:00:00,1.31393,1.31422,1.31297,1.31319,7668
2025-11-06 15:00:00,1.31319,1.31397,1.31319,1.31359,8864
2025-11-06 16:00:00,1.31359,1.31392,1.31335,1.31364,4636
2025-11-06 17:00:00,1.31364,1.31364,1.31178,1.31305,2186
2025-11-06 18:00:00,1.31305,1.31397,1.31305,1.31391,1014
2025-11-06 19:00:00,1.31403,1.3141,1.31267,1.31297,5486
2025-11-06 20:00:00,1.31288,1.31399,1.31213,1.3125,58043
2025-11-06 21:00:00,1.31255,1.31392,1.31187,1.31216,6793
2025-11-06 22:00:00,1.31227,1.31235,1.31096,1.31125,33300
2025-11-06 23:00:00,1.31186,1.31186,1.31072,1.31164,4134
2025-11-07 00:00:00,1.31086,1.31221,1.31078,1.31192,38821
2025-11-07 01:00:00,1.31196,1.31279,1.31013,1.31136,6123
2025-11-07 02:00:00,1.31136,1.31251,1.31011,1.3125,99897
2025-11-07 03:00:00,1.31246,1.31294,1.30942,1.31023,178923
2025-11-07 04:00:00,1.3103,1.31163,1.30908,1.30976,71524
2025-11-07 05:00:00,1.30975,1.31202,1.30878,1.31099,83080
2025-11-07 06:00:00,1.31093,1.31317,1.30914,1.31205,87002
2025-11-07 07:00:00,1.31208,1.31346,1.30776,1.31153,11076
2025-11-07 08:00:00,1.31166,1.31372,1.3103,1.31306,16381
2025-11-07 09:00:00,1.31305,1.31496,1.31148,1.31485,16923
2025-11-07 10:00:00,1.31512,1.31745,1.31406,1.31516,174699
2025-11-07 11:00:00,1.31516,1.31704,1.31438,1.31623,346217
2025-11-07 12:00:00,1.3162,1.3172,1.31453,1.31688,367854
2025-11-07 13:00:00,1.31706,1.31748,1.31622,1.31627,196820
2025-11-07 14:00:00,1.31666,1.3172,1.3154,1.31575,208056
2025-11-07 15:00:00,1.31575,1.31608,1.31536,1.31596,1473
