date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2024-02-07 22:00:00+00:00,1.07726,1.07889,1.07416,1.07782,71966,0.0004455417973898701,1.0770325,0.004729999999999901,1.0770325,1.0802172063351139,1.0837541312623458,1.085762795262305,1.083837683393025,1.0806489023277628,-0.003904579758569726,-0.0029061945975179795,-0.0009983851610517467,32.980469351044306,12.700240812480141,21.966286252748457,35.12705530642745,26.466380543633576,21.808933396915865,-119.2725643227926,-73.53361945636642,1.096470783734385,1.084788,1.0731052162656152,0.023365567468769832,0.20178340374940862,0.00682214285714284,-0.0005195672746839408
2024-02-08 22:00:00+00:00,1.07777,1.07955,1.07622,1.07854,76012,0.0006680150674509555,1.07802,0.003330000000000055,1.07802,1.0799122597287294,1.0832575473325985,1.0854795483892736,1.0837327787713809,1.0806279182249992,-0.00381685965332923,-0.00308832760868023,-0.0007285320446489998,32.86348893983584,12.090548716878558,21.88608387231383,37.652439024390326,29.899856938483634,26.847877920839128,-92.74353192854078,-70.10014306151636,1.094893799323482,1.083961,1.073028200676518,0.021865598646964024,0.2520763054547062,0.006847142857142845,-0.0007973742281233154
2024-02-11 22:00:00+00:00,1.07842,1.08058,1.0756,1.07716,59656,-0.0012795074823374053,1.07794,0.0049800000000002065,1.07794,1.0794118488689604,1.0826768285390176,1.0851532915896942,1.083602624736304,1.0805934115759943,-0.003814721569128654,-0.003233606400769915,-0.000581115168358739,31.632627368847412,13.12910284463894,17.242888402625788,39.1649048625791,23.31902718168743,26.56175488793487,-87.54453769735677,-76.68097281831257,1.093072898279514,1.0830674999999998,1.0730621017204858,0.020010796559028154,0.20478436565111638,0.006528571428571439,0.0007055590627205177
2024-02-12 22:00:00+00:00,1.07738,1.07966,1.07006,1.07094,82048,-0.005774443908054372,1.07451,0.009600000000000053,1.07451,1.0778715127109675,1.0815590353448254,1.0845959076057845,1.0833518796920205,1.080497357729467,-0.004265756157642242,-0.003440036352144381,-0.000825719805497861,32.185098723166995,11.192739844425132,23.012100259291085,28.682926829268553,4.367245657568222,19.195376592579752,-134.2259960809928,-95.63275434243178,1.0933682039408352,1.0822365,1.0711047960591649,0.02226340788167036,-0.007402103938478358,0.006611428571428586,0.009188189814555603
2024-02-13 22:00:00+00:00,1.071,1.07346,1.0695,1.07276,77712,0.0016994416120417188,1.07168,0.003960000000000186,1.07168,1.0769421467635187,1.0807210319786515,1.084131754366342,1.0831421395000993,1.080420369095343,-0.004425333044282054,-0.003637095690571916,-0.0007882373537101378,31.796504201208325,11.708860759493513,21.73372513562382,34.71370143149299,16.09081934846996,14.592364062575195,-134.81458893539914,-83.90918065153004,1.0929877208900898,1.081464,1.0699402791099102,0.02304744178017959,0.1223442027528913,0.00632000000000004,0.008576009545471663
2024-02-14 22:00:00+00:00,1.07272,1.0785,1.07247,1.07726,75475,0.004194787277676415,1.0752375,0.00602999999999998,1.0752375,1.0769999382610607,1.0803914098854466,1.0838622738029562,1.0830256614901965,1.080388922636683,-0.004140952165789136,-0.00373786698561536,-0.0004030851801737757,29.749732598726588,17.670682730923385,21.05565117613303,40.43843283582097,38.30207305034624,19.586712685461464,-68.49758118346534,-61.69792694965377,1.092231811177474,1.0809455,1.0696591888225258,0.02257262235494828,0.33672698980001914,0.006225000000000052,0.004687819096596879
2024-02-15 22:00:00+00:00,1.07706,1.07876,1.07321,1.07768,79032,0.0003898780238753563,1.0766775,0.005549999999999944,1.0766775,1.0771235858499586,1.080133180372547,1.0836198316930363,1.0829198068072223,1.0803619681825867,-0.0038374520226300834,-0.003757783993018305,-7.96680296117785e-05,27.23064183245824,18.033164440349726,19.18470750806058,43.138207432596616,40.37512339585394,31.589338598223367,-55.41963015647393,-59.62487660414606,1.090911872248338,1.0803414999999998,1.0697711277516617,0.021140744496676245,0.37410566357214553,0.006202857142857177,0.0040642862445252614
2024-02-18 22:00:00+00:00,1.07742,1.07895,1.0762,1.07792,41414,0.00022270061613838266,1.0776225,0.00275000000000003,1.0776225,1.0772683884226932,1.0799224012894473,1.0833963088815448,1.0828208007318318,1.0803376699917153,-0.0035367900640568273,-0.00371358520722601,0.00017679514316918266,24.863706760677356,17.777777777777697,19.588477366254907,41.73718267794923,41.55972359328739,40.07897334649584,-33.61919515354783,-58.44027640671261,1.0897563296928294,1.0798245000000002,1.069892670307171,0.019863659385658483,0.4041213925881531,0.006075000000000037,0.006698085201128023
2024-02-19 22:00:00+00:00,1.0779,1.0839,1.07616,1.08078,79079,0.0026532581267626476,1.079685,0.00774000000000008,1.079685,1.077906863254931,1.0800040773571191,1.083293708533249,1.082780388836152,1.0803420712853302,-0.0030327752524790252,-0.003577423216276613,0.0005446479637975878,22.48032119392743,20.411828085717584,17.957620016760213,48.7823061630219,55.676209279368635,45.870352089503314,11.800761814304042,-44.323790720631365,1.0891955909532416,1.0795955,1.0699954090467583,0.019200181906483316,0.5616921238438983,0.00596642857142861,0.0034604637391513204
2024-02-20 22:00:00+00:00,1.08068,1.08246,1.079,1.08196,79883,0.0010918040674328111,1.081025,0.0034600000000000186,1.081025,1.0786437972085796,1.0801903557040602,1.0832414062378275,1.0827641435126638,1.080358170078511,-0.002509199257624495,-0.0033637784245461894,0.0008545791669216946,20.273376154944938,21.999999999999854,17.419354838709637,42.71817676486952,61.500493583415775,52.912142152023925,36.3706370683637,-38.499506416584225,1.0880192380382918,1.0792725,1.0705257619617083,0.01749347607658347,0.6536287006787294,0.005535714285714326,0.0017653147990681628
2024-02-21 22:00:00+00:00,1.08195,1.08885,1.08028,1.08231,84755,0.00032348700506501515,1.0833475,0.008570000000000189,1.0833475,1.0793103795342924,1.080392226589388,1.0832048805030108,1.0827551505718191,1.0803775912717597,-0.0020424750535918967,-0.0030995177503553312,0.0010570426967634345,19.50816557674278,28.469607315761092,18.15492200107578,56.48580668343529,66.2015503875973,61.126084416793894,90.56095731940358,-33.7984496124027,1.0876454838177938,1.0791520000000001,1.0706585161822064,0.01698696763558738,0.6859072241583626,0.005311428571428618,-0.0016908279513263569
2024-02-22 22:00:00+00:00,1.08234,1.08396,1.08118,1.08206,75830,-0.00023098742504468195,1.0823850000000002,0.0027800000000000047,1.0823850000000002,1.0798103105280574,1.0805510621523033,1.083159983228383,1.0827413852139613,1.0803943316571154,-0.0016734748931264143,-0.002814309178909548,0.0011408342857831336,20.67181339106296,29.930722465714616,10.99957585183098,66.69495120916406,64.90956072351419,64.20386823150908,69.05288349853859,-35.09043927648581,1.0870703167200053,1.0789819999999999,1.0708936832799945,0.016176633440010857,0.6902744481053203,0.005052142857142902,0.0017743932868785617
2024-02-25 22:00:00+00:00,1.08314,1.08598,1.08126,1.08514,65117,0.0028464225643678454,1.08388,0.0047199999999998354,1.08388,1.0807793449775014,1.0809881038520839,1.083237630944917,1.0827888825364573,1.0804415522376418,-0.0011196032586520133,-0.002475367994858041,0.0013557647362060278,22.37317194733077,32.442641298265116,10.800223838836212,69.17942677659978,80.82687338501259,70.64599483204135,99.75448813631527,-19.17312661498741,1.0874025492824073,1.0790725,1.0707424507175929,0.01666009856481443,0.864193523609413,0.005105714285714317,0.00038704683266677087
2024-02-26 22:00:00+00:00,1.08486,1.0866,1.0833,1.08452,69076,-0.0005713548482224606,1.08482,0.0033000000000000806,1.08482,1.081459464072501,1.0813244749137902,1.0832879199274694,1.0828231620901907,1.0804821338074164,-0.0007223579238515576,-0.0021247659806567444,0.0014024080568051868,23.870359048583477,30.27972027972028,10.797202797202951,64.88391376451048,77.62273901808723,74.45305770887133,110.3782115215637,-22.377260981912777,1.087395019205017,1.0790704999999998,1.0707459807949826,0.0166490384100344,0.827316200839304,0.005107142857142898,0.0010695976100025817
2024-02-27 22:00:00+00:00,1.08458,1.08476,1.07966,1.08387,73464,-0.0005993434883635462,1.0832175,0.005099999999999882,1.0832175,1.0818977433320462,1.0815669058743818,1.0833107465969805,1.0828438915537513,1.0805158439187856,-0.0004547456766561542,-0.0017907619198566265,0.0013360162432004723,24.396409387046166,29.44204814247966,14.470571865868772,62.45368464388596,74.26356589147207,77.57105943152396,72.21541434063622,-25.736434108527934,1.0876952398965962,1.079176,1.0706567601034036,0.017038479793192618,0.7754940614992758,0.005133571428571467,0.005563397824462468
2024-02-28 22:00:00+00:00,1.08374,1.0856,1.0796,1.08048,95937,-0.0031276813640009893,1.0823550000000002,0.006000000000000005,1.0823550000000002,1.0816399718171286,1.0814633910292026,1.0831997369265107,1.0827970818200137,1.0805154872628775,-0.0005103230251310986,-0.001534674140911521,0.0010243511157804223,24.78095400323111,28.628924067614697,14.032734102495395,53.59792284866477,56.744186046512134,69.54349698535712,59.808116888033425,-43.255813953487866,1.0865149873989237,1.07884,1.0711650126010763,0.015349974797847388,0.6068405662939637,0.005324285714285749,0.01329038945653771
2024-02-29 22:00:00+00:00,1.08024,1.08434,1.07982,1.08398,84348,0.00323930105138448,1.0820949999999998,0.0045200000000000795,1.0820949999999998,1.0820654314867415,1.0817030680740405,1.0832303354784123,1.0828205059423897,1.080549960026431,-0.000268848605558647,-0.0012815090338409462,0.0010126604282822992,26.293932544038796,27.416306695464293,13.28293736501083,61.72627235213223,74.83204134366872,68.61326442721763,75.14962164832055,-25.167958656331272,1.0871146098062747,1.0791039999999998,1.071093390193725,0.016021219612549764,0.8043463679993892,0.005291428571428598,0.00913300983412979
2024-03-03 22:00:00+00:00,1.08401,1.08669,1.08379,1.08556,63945,0.0014575914684773483,1.0850125,0.0028999999999999027,1.0850125,1.082700807580061,1.082070394924132,1.0833216948714157,1.0828747533494711,1.0805998111704467,4.9444442317803095e-05,-0.0010153183386091965,0.0010647627809269996,28.69009305296447,33.630157316710935,6.381715642624189,79.90998363338802,82.99741602067193,71.52454780361758,113.33912316253269,-17.00258397932807,1.0878272606370363,1.0796725,1.0715177393629638,0.01630952127407248,0.8609854575780531,0.004812857142857159,0.006429861085522681
2024-03-04 22:00:00+00:00,1.0856,1.0876,1.08403,1.08568,70433,0.00011054202439275684,1.0857275,0.003569999999999851,1.0857275,1.0832424789291408,1.0824141668361194,1.0834141774254777,1.0829303027880954,1.0806503603130293,0.00030782851752264584,-0.0007506889673828281,0.001058517484905474,31.7354089049785,35.18435587401091,5.582922824302258,78.4080914687776,80.64713064713001,79.49219600382355,110.22281122106669,-19.352869352869995,1.0884995559373687,1.0801880000000001,1.0718764440626316,0.016623111874737084,0.8303833867800816,0.0047849999999999915,0.006419939577039235
2024-03-05 22:00:00+00:00,1.0857,1.09154,1.08422,1.0899,86647,0.0038869648515216237,1.0878400000000001,0.007319999999999993,1.0878400000000001,1.0844529373056606,1.0831271033279175,1.0836685234087924,1.0830683165942718,1.08074239652882,0.0008433963426255353,-0.00043187190538115553,0.001275268248006691,36.21544701798104,32.908611599297046,5.4774458113650875,78.13891362422089,91.0529187124939,84.89915512676528,144.650909361345,-8.947081287506096,1.0900664734442154,1.080816,1.0715655265557846,0.018500946888430736,0.9910018959992054,0.00487714285714285,0.00450500045875768
2024-03-06 22:00:00+00:00,1.08968,1.09492,1.08677,1.09484,83433,0.004532525919809016,1.0915525,0.00814999999999988,1.0915525,1.0863414941591767,1.0842426172966872,1.0841066205300163,1.0833014192359693,1.0808826711902249,0.0016474634837448932,-1.6004827555945826e-05,0.001663468311300839,41.31566434208542,36.103273137697606,5.276523702031723,81.8013343217199,99.57356076759137,90.42453670907177,183.42479532461508,-0.426439232408627,1.0927140383740124,1.081667,1.0706199616259875,0.022094076748024882,1.0962231484136449,0.005062857142857131,-0.005927806802820568
2024-03-07 22:00:00+00:00,1.09462,1.09813,1.09192,1.09388,93962,-0.00087684045157288,1.0946375000000002,0.006210000000000049,1.0946375000000002,1.0877121315847809,1.0851604632684313,1.084489890313153,1.0835108960827817,1.0810119978450485,0.002182074907884024,0.00042361111953204817,0.0017584637883519758,46.46081312871062,38.48533763788012,5.030938929244127,78.8086642599277,80.65543923532054,90.42730623846859,193.28117213841824,-19.344560764679464,1.0946365836778889,1.082434,1.070231416322111,0.024405167355777913,0.9689990375046632,0.005309999999999989,-0.00462573591253157
2024-03-10 21:00:00+00:00,1.09428,1.09482,1.09146,1.09254,65170,-0.0012249972574687185,1.093275,0.0033599999999998076,1.093275,1.0885899258420935,1.0858632762904854,1.0848055808891077,1.0836896902197564,1.0811267043341526,0.002469168474854566,0.0008327225905965518,0.0016364458842580143,51.01061327825999,33.81932532875951,5.946255002858729,72.45989304812844,70.77888133821246,83.66929378037479,146.0690460774602,-29.221118661787543,1.0959332244572395,1.083203,1.0704727755427603,0.025460448914479183,0.866725662668511,0.004997142857142827,-0.004832775001373135
2024-03-11 21:00:00+00:00,1.09229,1.09441,1.09023,1.09265,79828,0.00010068281252850753,1.092395,0.0041800000000000725,1.092395,1.0893281211435308,1.0865096309294868,1.0851132051679662,1.083867122096593,1.0812413639925191,0.002674735588864552,0.001201125190250152,0.0014736103986144,54.6728469686916,33.47481607243935,7.625919637804237,71.28634010354436,70.42633567188287,73.95355208180528,124.4627990631357,-29.573664328117133,1.0962979423813384,1.0842885,1.0722790576186616,0.024018884762676773,0.8481219083490897,0.005048571428571402,-0.005527845147119237
2024-03-12 21:00:00+00:00,1.09264,1.0964,1.092,1.09481,61667,0.0019768452844004525,1.0939625000000002,0.0043999999999999595,1.0939625000000002,1.0903248263901615,1.0873001422695356,1.0854934716319675,1.0840838127481456,1.081376375296076,0.0029776188196259934,0.0015564239161253205,0.001421194903500673,57.11176665997797,28.95805142083898,8.104044504585858,73.21693907875192,82.0831084727471,74.42944182761413,135.73858290511654,-17.916891527252897,1.0969855756825377,1.085391,1.0737964243174623,0.02318915136507549,0.9061813152069786,0.004750714285714243,-0.002383975301650465
2024-03-13 21:00:00+00:00,1.09534,1.09548,1.08807,1.08835,69190,-0.00590056722170984,1.09181,0.007409999999999917,1.09181,1.0899657670464957,1.087400128720056,1.0856054923522827,1.0841682917036277,1.0814457645966127,0.0026656598828194156,0.0017782711094641397,0.0008873887733552759,56.29229574822904,27.07337644082094,13.100927748102453,59.49290673105936,47.22072315164577,66.5767224320919,71.46448743672165,-52.77927684835423,1.0969484230085373,1.0859455,1.0749425769914627,0.02200584601707467,0.609266419393021,0.005081428571428522,-0.002177608306151546
2024-03-14 21:00:00+00:00,1.08845,1.08998,1.0873,1.08882,66032,0.00043184637294979566,1.0886375,0.0026800000000000157,1.0886375,1.0897574457653145,1.0875353545562412,1.0857315514757224,1.0842604047391995,1.0815191400732633,0.0024283625974830247,0.0019082894070679168,0.000520073190415108,54.58609568075844,24.949348769898766,14.602026049204381,56.0288335517692,49.75715056664829,59.68699406368038,35.7696346822468,-50.24284943335171,1.0968521226727677,1.0865025000000001,1.0761528773272326,0.020699245345535022,0.6119606034574421,0.00493571428571425,-0.007393324883819052
2024-03-17 21:00:00+00:00,1.08907,1.09062,1.0866,1.08726,47494,-0.001432743704193551,1.0883874999999998,0.0040199999999999125,1.0883874999999998,1.0893033647170753,1.0875091303127895,1.085791490633537,1.084319802665156,1.081576263057609,0.002090327828658367,0.0019446970913860068,0.00014563073727236024,52.845853107733305,24.720710398166712,15.454024634775395,54.35473617291796,41.33837021046916,46.10541464292106,20.901278878563218,-58.66162978953084,1.096498928049068,1.0869695,1.0774400719509318,0.01905885609813618,0.5152422579038403,0.004987142857142809,-0.003228298659014306
2024-03-18 21:00:00+00:00,1.08728,1.08766,1.08348,1.08661,69751,-0.0005978330850024971,1.0862575,0.0041800000000000725,1.0862575,1.0888136620412434,1.0874234988544287,1.0858235890400652,1.08436515310743,1.081626349992359,0.0017498125217030314,0.0019057201774494118,-0.00015590765574638042,52.22418835789298,25.05079825834536,14.90566037735892,54.35473617291835,37.830545062062185,42.975355279726536,-21.845554637915065,-62.169454937937815,1.0963392258871525,1.087261,1.0781827741128476,0.018156451774304916,0.4641449767778275,0.004921428571428537,-0.0032118239294687267
