date,open,high,low,close,volume
2021-09-14,1.18102,1.18458,1.18001,1.18023,174792
2021-09-15,1.18023,1.18319,1.17991,1.18157,169414
2021-09-16,1.18157,1.18207,1.17505,1.17655,176005
2021-09-17,1.17655,1.17889,1.17245,1.17249,167133
2021-09-20,1.173,1.17365,1.17002,1.17246,152566
2021-09-21,1.17246,1.17487,1.17147,1.1722,165831
2021-09-22,1.1722,1.17557,1.16843,1.16873,243562
2021-09-23,1.16873,1.17502,1.16835,1.17385,178133
2021-09-24,1.17385,1.17476,1.17007,1.17204,136368
2021-09-27,1.1726,1.17264,1.16844,1.16955,185523
2021-09-28,1.16955,1.17033,1.16681,1.16833,209566
2021-09-29,1.16833,1.16902,1.15895,1.15968,206217
2021-09-30,1.15968,1.16098,1.15625,1.15755,240024
2021-10-01,1.15755,1.16074,1.15629,1.15928,223337
2021-10-04,1.15928,1.16403,1.15877,1.16185,172774
2021-10-05,1.16185,1.1622,1.15806,1.15969,168658
2021-10-06,1.15969,1.16006,1.15291,1.15534,209699
2021-10-07,1.15534,1.15721,1.15473,1.155,151153
2021-10-08,1.155,1.15861,1.15413,1.1571,177325
2021-10-11,1.15691,1.15868,1.1549,1.15494,115464
2021-10-12,1.15494,1.15703,1.15245,1.15298,156517
2021-10-13,1.15298,1.15974,1.15251,1.15907,187398
2021-10-14,1.15907,1.16244,1.15839,1.15965,150378
2021-10-15,1.15965,1.16187,1.15881,1.15949,162563
2021-10-18,1.15912,1.16224,1.15718,1.16095,170511
2021-10-19,1.16095,1.16694,1.16084,1.1632,157811
2021-10-20,1.1632,1.16587,1.16169,1.16478,160512
2021-10-21,1.16478,1.16674,1.16196,1.16225,168364
2021-10-22,1.16225,1.16558,1.16204,1.16447,186228
2021-10-25,1.1638,1.16652,1.15906,1.16065,162951
2021-10-26,1.16065,1.16258,1.15848,1.15958,148647
2021-10-27,1.15958,1.16263,1.15848,1.16026,211591
2021-10-28,1.16026,1.16921,1.15822,1.16779,264390
2021-10-29,1.16779,1.16902,1.15352,1.15611,224123
2021-11-01,1.15573,1.16092,1.1546,1.1606,168189
2021-11-02,1.1606,1.16135,1.15753,1.1579,159691
2021-11-03,1.1579,1.16163,1.15623,1.16114,187742
2021-11-04,1.16114,1.16164,1.15284,1.15543,163858
2021-11-05,1.15543,1.15731,1.15133,1.15677,172377
2021-11-08,1.15565,1.1595,1.15505,1.15852,131727
2021-11-09,1.15852,1.1609,1.15696,1.15927,157880
2021-11-10,1.15927,1.15953,1.14759,1.14783,207133
2021-11-11,1.14783,1.14877,1.1443,1.14496,121559
2021-11-12,1.14496,1.14622,1.14329,1.14433,131040
2021-11-15,1.14469,1.1464,1.13563,1.13674,145396
2021-11-16,1.13674,1.13857,1.13089,1.132,177767
2021-11-17,1.132,1.13322,1.12634,1.13193,183185
2021-11-18,1.13193,1.13741,1.13139,1.13719,159248
2021-11-19,1.13719,1.13727,1.12501,1.12809,211020
2021-11-22,1.12863,1.12905,1.12306,1.12347,200825
2021-11-23,1.12347,1.1275,1.1226,1.12477,198009
2021-11-24,1.12477,1.12554,1.11861,1.11972,212540
2021-11-25,1.11972,1.12297,1.11935,1.1206,103216
2021-11-26,1.1206,1.1332,1.12048,1.13063,280580
2021-11-29,1.12981,1.13115,1.12584,1.12906,197073
2021-11-30,1.12906,1.13828,1.1235,1.13377,302780
2021-12-01,1.13377,1.13598,1.13025,1.13191,237385
2021-12-02,1.13191,1.13477,1.12953,1.1301,193399
2021-12-03,1.1301,1.13335,1.12667,1.13062,231941
2021-12-06,1.1302,1.13151,1.12665,1.12838,153372
2021-12-07,1.12838,1.12985,1.12275,1.12672,159389
2021-12-08,1.12672,1.13548,1.12622,1.13419,185385
2021-12-09,1.13419,1.13453,1.12784,1.12927,153252
2021-12-10,1.12927,1.1324,1.12649,1.13159,158065
2021-12-13,1.13098,1.13193,1.12601,1.12827,136595
2021-12-14,1.12827,1.13238,1.12537,1.12585,145090
2021-12-15,1.12585,1.12993,1.12216,1.12868,207365
2021-12-16,1.12868,1.13605,1.12812,1.13298,199957
2021-12-17,1.13298,1.13489,1.1235,1.12361,161309
2021-12-20,1.12364,1.13039,1.12346,1.1275,162779
2021-12-21,1.1275,1.13027,1.12608,1.12847,142060
2021-12-22,1.12847,1.13424,1.12643,1.13262,134194
2021-12-23,1.13262,1.13422,1.129,1.13237,121157
2021-12-24,1.13237,1.13435,1.13065,1.1313,119320
2021-12-27,1.1313,1.13347,1.1303,1.13265,80925
2021-12-28,1.13265,1.13332,1.12896,1.13082,89873
2021-12-29,1.13082,1.1369,1.12737,1.13457,126144
2021-12-30,1.13457,1.13598,1.12985,1.13231,115919
2021-12-31,1.13231,1.13864,1.13032,1.13835,97390
2022-01-03,1.13835,1.13835,1.12796,1.12941,138840
2022-01-04,1.12941,1.13226,1.12723,1.12866,162401
2022-01-05,1.12866,1.13465,1.1277,1.13121,169119
2022-01-06,1.13121,1.13318,1.12847,1.12949,177258
2022-01-07,1.12949,1.13648,1.129,1.13609,153535
2022-01-10,1.13518,1.13603,1.1285,1.13249,165453
2022-01-11,1.13249,1.13754,1.13128,1.13661,157500
2022-01-12,1.13661,1.14527,1.13546,1.14415,167011
2022-01-13,1.14415,1.14816,1.14357,1.14547,164815
2022-01-14,1.14547,1.14828,1.13985,1.14149,186228
2022-01-17,1.14118,1.14343,1.13918,1.1403,102531
2022-01-18,1.1403,1.14215,1.13146,1.13241,214253
2022-01-19,1.13241,1.1357,1.13189,1.13424,172264
