date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2022-02-15 14:00:00+00:00,131.332,131.91,131.104,131.227,146178,131.218,131.236,0.018000000000000682,1.8000000000000682,0.00013716689400809803
2022-02-16 14:00:00+00:00,131.228,131.535,130.402,130.503,241012,130.492,130.514,0.02200000000001978,2.200000000001978,0.00016857850011126014
2022-02-17 14:00:00+00:00,130.5,131.124,130.398,130.604,194690,130.596,130.613,0.016999999999995907,1.6999999999995907,0.0001301644666319248
2022-02-18 14:00:00+00:00,130.604,130.634,130.21,130.318,74812,130.243,130.393,0.15000000000000568,15.000000000000568,0.0011510305560245375
2022-02-20 14:00:00+00:00,130.252,130.914,129.974,130.14,97564,130.129,130.151,0.02200000000001978,2.200000000001978,0.0001690487167667111
2022-02-21 14:00:00+00:00,130.138,130.745,129.36,130.565,211184,130.554,130.576,0.02199999999999136,2.199999999999136,0.00016849844904830055
2022-02-22 14:00:00+00:00,130.566,130.766,130.138,130.556,165112,130.549,130.563,0.013999999999981583,1.3999999999981583,0.00010723367750223339
2022-02-23 14:00:00+00:00,130.555,130.666,127.92,128.256,373067,128.248,128.265,0.016999999999995907,1.6999999999995907,0.00013254740518958883
2022-02-24 14:00:00+00:00,128.255,129.87,128.136,129.848,354211,129.84,129.857,0.016999999999995907,1.6999999999995907,0.0001309223091614496
2022-02-25 14:00:00+00:00,129.848,130.294,129.559,130.228,86540,130.21,130.246,0.036000000000001364,3.6000000000001364,0.00027643824676721875
2022-02-27 14:00:00+00:00,130.228,130.228,128.699,129.308,226141,129.301,129.316,0.01500000000001478,1.500000000001478,0.00011600210350492453
2022-02-28 14:00:00+00:00,129.312,129.658,127.938,128.247,224301,128.237,128.257,0.020000000000010232,2.000000000001023,0.00015594906703478623
2022-03-01 14:00:00+00:00,128.248,128.268,127.302,128.146,250481,128.138,128.155,0.016999999999995907,1.6999999999995907,0.00013266118333772346
2022-03-02 14:00:00+00:00,128.146,128.777,127.724,128.22,209506,128.211,128.228,0.016999999999995907,1.6999999999995907,0.00013258462018402674
2022-03-03 14:00:00+00:00,128.22,128.3,125.628,125.916,268588,125.906,125.925,0.018999999999991246,1.8999999999991246,0.00015089424695822015
2022-03-04 14:00:00+00:00,125.914,126.042,125.074,125.551,90685,125.476,125.626,0.15000000000000568,15.000000000000568,0.001194733614228526
2022-03-06 14:00:00+00:00,125.602,125.9,124.394,125.648,228298,125.638,125.658,0.01999999999999602,1.999999999999602,0.00015917483764163394
2022-03-07 14:00:00+00:00,125.648,126.333,125.054,126.29,287648,126.284,126.297,0.012999999999991019,1.2999999999991019,0.00010293768311023057
2022-03-08 14:00:00+00:00,126.29,127.526,125.56,127.51,257593,127.501,127.518,0.016999999999995907,1.6999999999995907,0.00013332287663709439
2022-03-09 14:00:00+00:00,127.51,128.882,127.386,128.43,285474,128.42,128.44,0.020000000000010232,2.000000000001023,0.00015572685509624099
2022-03-10 14:00:00+00:00,128.428,129.044,127.422,128.589,239660,128.58,128.598,0.018000000000000682,1.8000000000000682,0.00013998086928120355
2022-03-11 14:00:00+00:00,128.589,128.632,127.83,128.02,82636,127.962,128.077,0.11499999999999488,11.499999999999488,0.0008982971410716675
2022-03-13 13:00:00+00:00,128.202,129.584,128.034,129.199,132235,129.191,129.207,0.015999999999991132,1.5999999999991132,0.00012383996780153972
2022-03-14 13:00:00+00:00,129.196,130.031,129.041,129.664,217043,129.656,129.671,0.014999999999986358,1.4999999999986358,0.00011568361303049697
2022-03-15 13:00:00+00:00,129.666,130.329,129.313,130.019,197518,130.011,130.027,0.015999999999991132,1.5999999999991132,0.00012305893753982981
2022-03-16 13:00:00+00:00,130.018,131.472,129.948,131.212,291585,131.204,131.221,0.016999999999995907,1.6999999999995907,0.00012956132061088855
2022-03-17 13:00:00+00:00,131.212,131.912,131.188,131.356,172498,131.346,131.365,0.019000000000005457,1.9000000000005457,0.00014464508663483553
2022-03-18 13:00:00+00:00,131.354,131.922,131.281,131.675,76109,131.651,131.699,0.04800000000000182,4.800000000000182,0.0003645338902601239
2022-03-20 13:00:00+00:00,131.758,131.974,131.384,131.55,72577,131.54,131.559,0.019000000000005457,1.9000000000005457,0.00014443177499053937
2022-03-21 13:00:00+00:00,131.55,133.339,131.429,132.794,211539,132.786,132.803,0.016999999999995907,1.6999999999995907,0.00012801783213093893
2022-03-22 13:00:00+00:00,132.792,133.897,132.506,132.629,202599,132.62,132.638,0.018000000000000682,1.8000000000000682,0.00013571692465449249
2022-03-23 13:00:00+00:00,132.63,133.786,132.328,133.62,182027,133.611,133.628,0.016999999999995907,1.6999999999995907,0.00012722646310429507
2022-03-24 13:00:00+00:00,133.62,134.747,133.599,133.966,213684,133.956,133.976,0.020000000000010232,2.000000000001023,0.00014929161130443718
2022-03-25 13:00:00+00:00,133.966,134.626,133.915,134.098,91880,134.058,134.139,0.08100000000001728,8.100000000001728,0.0006040358543752873
2022-03-27 13:00:00+00:00,134.088,137.552,134.004,135.482,254414,135.473,135.49,0.016999999999995907,1.6999999999995907,0.00012547792326652918
2022-03-28 13:00:00+00:00,135.479,137.314,135.214,136.53,345473,136.514,136.547,0.03299999999998704,3.299999999998704,0.0002417051197538053
2022-03-29 13:00:00+00:00,136.532,136.76,134.88,135.562,377494,135.553,135.571,0.018000000000000682,1.8000000000000682,0.00013278057272687538
2022-03-30 13:00:00+00:00,135.566,136.846,134.906,135.026,290324,135.016,135.035,0.019000000000005457,1.9000000000005457,0.0001407136403359757
2022-03-31 13:00:00+00:00,135.026,135.832,134.516,135.62,264413,135.61,135.63,0.01999999999998181,1.999999999998181,0.00014747087450215168
2022-04-01 13:00:00+00:00,135.621,135.884,135.154,135.428,68356,135.386,135.47,0.08400000000000318,8.400000000000318,0.0006202557816699884
2022-04-03 13:00:00+00:00,135.39,135.682,134.846,134.89,120456,134.882,134.899,0.016999999999995907,1.6999999999995907,0.00012602861590922906
2022-04-04 13:00:00+00:00,134.892,135.134,134.296,134.68,173585,134.672,134.689,0.016999999999995907,1.6999999999995907,0.00012622512622509582
2022-04-05 13:00:00+00:00,134.679,135.396,134.583,135.37,213634,135.36,135.38,0.01999999999998181,1.999999999998181,0.00014774322227954355
2022-04-06 13:00:00+00:00,135.37,135.49,134.419,135.314,228186,135.305,135.324,0.019000000000005457,1.9000000000005457,0.00014041414783396735
2022-04-07 13:00:00+00:00,135.318,135.506,134.356,135.01,205282,135.002,135.019,0.016999999999995907,1.6999999999995907,0.00012591659877043114
2022-04-08 13:00:00+00:00,135.01,135.37,134.957,135.174,61695,135.145,135.204,0.0589999999999975,5.89999999999975,0.000436474469942426
2022-04-10 13:00:00+00:00,135.462,137.132,135.282,136.924,163266,136.915,136.932,0.016999999999995907,1.6999999999995907,0.00012415646636087103
2022-04-11 13:00:00+00:00,136.923,136.952,135.969,136.126,213378,136.113,136.14,0.026999999999986812,2.6999999999986812,0.0001983456503532522
2022-04-12 13:00:00+00:00,136.126,136.753,135.541,136.198,235436,136.189,136.206,0.016999999999995907,1.6999999999995907,0.00012481827926985644
2022-04-13 13:00:00+00:00,136.198,136.938,135.938,136.172,222520,136.162,136.181,0.019000000000005457,1.9000000000005457,0.00013952941867641995
2022-04-14 13:00:00+00:00,136.174,136.923,135.518,136.758,445091,136.723,136.792,0.0689999999999884,6.89999999999884,0.0005045408678102079
2022-04-15 13:00:00+00:00,136.756,136.805,136.512,136.766,162387,136.691,136.841,0.15000000000000568,15.000000000000568,0.0010967638155682383
2022-04-17 13:00:00+00:00,136.589,137.031,136.456,136.712,104570,136.703,136.721,0.018000000000000682,1.8000000000000682,0.00013166364327930747
2022-04-18 13:00:00+00:00,136.712,138.846,136.652,138.665,233460,138.656,138.674,0.018000000000000682,1.8000000000000682,0.0001298092525150592
2022-04-19 13:00:00+00:00,138.664,139.695,138.396,138.729,324728,138.719,138.739,0.020000000000010232,2.000000000001023,0.0001441659638576666
2022-04-20 13:00:00+00:00,138.728,140.004,138.458,139.549,263595,139.541,139.557,0.015999999999991132,1.5999999999991132,0.00011465506739561825
2022-04-21 13:00:00+00:00,139.55,139.753,138.258,138.966,274431,138.956,138.975,0.019000000000005457,1.9000000000005457,0.00013672409078483553
2022-04-22 13:00:00+00:00,138.968,139.196,138.32,138.85,110031,138.775,138.925,0.15000000000000568,15.000000000000568,0.0010803024846957558
2022-04-24 13:00:00+00:00,138.689,139.226,137.171,137.683,239034,137.673,137.693,0.020000000000010232,2.000000000001023,0.0001452612159817133
2022-04-25 13:00:00+00:00,137.684,137.718,135.778,135.853,327314,135.843,135.863,0.020000000000010232,2.000000000001023,0.0001472179488123945
2022-04-26 13:00:00+00:00,135.854,136.16,134.993,135.195,322511,135.185,135.205,0.020000000000010232,2.000000000001023,0.00014793446503206652
2022-04-27 13:00:00+00:00,135.194,138.006,134.78,137.178,458201,137.168,137.187,0.019000000000005457,1.9000000000005457,0.00013850617445950123
2022-04-28 13:00:00+00:00,137.18,137.986,136.962,137.014,352829,137.004,137.025,0.021000000000015007,2.1000000000015007,0.00015326900900648844
2022-04-29 13:00:00+00:00,137.014,137.312,136.501,136.924,147769,136.849,136.999,0.15000000000000568,15.000000000000568,0.0010954982325962262
2022-05-01 13:00:00+00:00,137.011,137.642,136.556,136.79,191623,136.78,136.8,0.020000000000010232,2.000000000001023,0.00014620951823971222
2022-05-02 13:00:00+00:00,136.792,137.377,136.522,137.28,259524,137.271,137.289,0.018000000000000682,1.8000000000000682,0.00013111888111888608
2022-05-03 13:00:00+00:00,137.28,137.3,136.71,137.078,198050,137.07,137.087,0.016999999999995907,1.6999999999995907,0.0001240169830315288
2022-05-04 13:00:00+00:00,137.077,137.575,136.602,137.09,386265,137.082,137.099,0.016999999999995907,1.6999999999995907,0.0001240061273615574
2022-05-05 13:00:00+00:00,137.09,138.13,136.741,137.9,386565,137.89,137.909,0.019000000000005457,1.9000000000005457,0.00013778100072520274
2022-05-06 13:00:00+00:00,137.898,138.158,137.612,137.676,142177,137.635,137.716,0.08100000000001728,8.100000000001728,0.0005883378366601099
2022-05-08 13:00:00+00:00,137.65,138.32,137.494,138.076,185403,138.067,138.085,0.018000000000000682,1.8000000000000682,0.00013036298849909242
2022-05-09 13:00:00+00:00,138.076,138.098,137.048,137.148,339128,137.138,137.158,0.01999999999998181,1.999999999998181,0.00014582786478827114
2022-05-10 13:00:00+00:00,137.148,137.6,136.748,137.566,294827,137.558,137.575,0.016999999999995907,1.6999999999995907,0.00012357704665393997
2022-05-11 13:00:00+00:00,137.563,137.71,133.298,133.436,464965,133.425,133.446,0.020999999999986585,2.0999999999986585,0.00015737881830980084
2022-05-12 13:00:00+00:00,133.436,134.3,132.661,133.889,358671,133.878,133.9,0.02200000000001978,2.200000000001978,0.0001643152163360678
2022-05-13 13:00:00+00:00,133.89,134.753,133.613,134.518,99400,134.472,134.565,0.09299999999998931,9.299999999998931,0.0006913572904740579
2022-05-15 13:00:00+00:00,134.651,135.051,133.748,134.776,164567,134.767,134.785,0.018000000000000682,1.8000000000000682,0.00013355493559684723
2022-05-16 13:00:00+00:00,134.774,136.634,134.139,136.614,233986,136.605,136.622,0.01700000000002433,1.700000000002433,0.00012443819813506908
2022-05-17 13:00:00+00:00,136.614,136.699,135.572,135.624,244393,135.616,135.632,0.015999999999991132,1.5999999999991132,0.00011797322007897668
2022-05-18 13:00:00+00:00,135.624,135.656,133.925,134.028,336668,134.017,134.039,0.02199999999999136,2.199999999999136,0.00016414480556295222
2022-05-19 13:00:00+00:00,134.028,135.8,133.99,134.998,323099,134.987,135.01,0.022999999999996135,2.2999999999996135,0.00017037289441322194
2022-05-20 13:00:00+00:00,134.998,135.398,134.584,135.095,113222,135.02,135.17,0.14999999999997726,14.999999999997726,0.0011103297679409103
2022-05-22 13:00:00+00:00,135.125,136.3,134.661,136.119,171378,136.109,136.129,0.01999999999998181,1.999999999998181,0.00014693025955216985
2022-05-23 13:00:00+00:00,136.12,136.802,135.786,136.238,262287,136.227,136.248,0.020999999999986585,2.0999999999986585,0.00015414201617747314
2022-05-24 13:00:00+00:00,136.237,136.331,134.992,135.33,307364,135.32,135.339,0.019000000000005457,1.9000000000005457,0.0001403975467376447
2022-05-25 13:00:00+00:00,135.329,136.553,135.232,136.062,280778,136.053,136.071,0.018000000000000682,1.8000000000000682,0.00013229263130044156
2022-05-26 13:00:00+00:00,136.062,136.729,135.844,136.122,212249,136.115,136.13,0.014999999999986358,1.4999999999986358,0.00011019526601127191
2022-05-27 13:00:00+00:00,136.124,136.468,135.986,136.444,67288,136.403,136.486,0.08299999999999841,8.29999999999984,0.0006083081703849082
2022-05-29 13:00:00+00:00,136.381,137.476,136.266,137.348,103157,137.338,137.357,0.019000000000005457,1.9000000000005457,0.00013833474095003534
2022-05-30 13:00:00+00:00,137.348,137.99,136.802,137.436,233993,137.423,137.448,0.025000000000005684,2.5000000000005684,0.0001819028493262732
2022-05-31 13:00:00+00:00,137.436,138.976,137.39,138.718,260696,138.709,138.728,0.019000000000005457,1.9000000000005457,0.00013696852607452138
2022-06-01 13:00:00+00:00,138.72,138.959,138.198,138.762,230680,138.75,138.773,0.022999999999996135,2.2999999999996135,0.00016575143050688327
2022-06-02 13:00:00+00:00,138.761,139.94,138.732,139.841,205121,139.829,139.853,0.02400000000000091,2.400000000000091,0.00017162348667415785
2022-06-03 13:00:00+00:00,139.844,140.374,139.838,140.222,74350,140.17,140.275,0.10500000000001819,10.500000000001819,0.0007488125971674786
2022-06-05 13:00:00+00:00,140.337,140.625,139.841,140.242,124778,140.233,140.252,0.019000000000005457,1.9000000000005457,0.00013548009868659503
2022-06-06 13:00:00+00:00,140.244,142.06,140.134,141.502,274977,141.492,141.511,0.019000000000005457,1.9000000000005457,0.00013427372051282282
2022-06-07 13:00:00+00:00,141.506,144.224,141.379,144.12,259971,144.111,144.128,0.016999999999995907,1.6999999999995907,0.00011795725784065991
2022-06-08 13:00:00+00:00,144.124,144.255,142.638,143.618,337096,143.605,143.63,0.025000000000005684,2.5000000000005684,0.00017407288779961903
2022-06-09 13:00:00+00:00,143.617,143.682,140.846,140.962,353124,140.951,140.972,0.021000000000015007,2.1000000000015007,0.00014897631985935931
2022-06-10 13:00:00+00:00,140.962,141.462,140.803,141.338,135099,141.263,141.413,0.15000000000000568,15.000000000000568,0.001061285712264258
2022-06-12 13:00:00+00:00,141.312,141.786,140.155,140.283,255955,140.273,140.293,0.020000000000010232,2.000000000001023,0.0001425689499084724
2022-06-13 13:00:00+00:00,140.282,140.786,139.391,140.622,455374,140.612,140.633,0.021000000000015007,2.1000000000015007,0.00014933651917918252
2022-06-14 13:00:00+00:00,140.622,141.496,140.025,140.292,302881,140.285,140.3,0.01500000000001478,1.500000000001478,0.00010691985287838778
2022-06-15 13:00:00+00:00,140.288,140.604,137.845,138.48,308582,138.468,138.492,0.02400000000000091,2.400000000000091,0.0001733102253032995
2022-06-16 13:00:00+00:00,138.482,141.976,138.398,141.239,332783,141.228,141.25,0.02199999999999136,2.199999999999136,0.00015576434270981357
2022-06-17 13:00:00+00:00,141.24,141.756,141.016,141.664,89124,141.589,141.739,0.15000000000000568,15.000000000000568,0.0010588434605828276
2022-06-19 13:00:00+00:00,141.537,142.225,141.444,141.921,132128,141.912,141.93,0.018000000000000682,1.8000000000000682,0.00012683112435792225
2022-06-20 13:00:00+00:00,141.924,143.891,141.854,143.755,162833,143.745,143.765,0.01999999999998181,1.999999999998181,0.00013912559563132977
2022-06-21 13:00:00+00:00,143.754,144.02,142.672,143.008,206549,142.998,143.019,0.021000000000015007,2.1000000000015007,0.00014684493175217474
2022-06-22 13:00:00+00:00,143.012,144.249,141.721,141.762,242033,141.749,141.774,0.025000000000005684,2.5000000000005684,0.00017635191377100834
2022-06-23 13:00:00+00:00,141.764,142.6,141.4,142.202,217650,142.192,142.211,0.019000000000005457,1.9000000000005457,0.00013361274806265354
2022-06-24 13:00:00+00:00,142.2,142.773,142.074,142.729,70784,142.654,142.804,0.15000000000000568,15.000000000000568,0.0010509426955979911
2022-06-26 13:00:00+00:00,142.745,143.322,142.032,143.115,127648,143.107,143.123,0.015999999999991132,1.5999999999991132,0.0001117982042412824
2022-06-27 13:00:00+00:00,143.13,144.279,142.864,143.602,204780,143.593,143.612,0.019000000000005457,1.9000000000005457,0.00013231013495637565
2022-06-28 13:00:00+00:00,143.602,143.804,142.492,143.692,219512,143.682,143.702,0.020000000000010232,2.000000000001023,0.00013918659354738072
2022-06-29 13:00:00+00:00,143.692,143.86,141.374,141.56,226019,141.551,141.57,0.019000000000005457,1.9000000000005457,0.00013421870584914847
2022-06-30 13:00:00+00:00,141.56,142.432,140.715,140.778,239895,140.77,140.787,0.016999999999995907,1.6999999999995907,0.00012075750472372039
2022-07-01 13:00:00+00:00,140.781,141.133,139.795,140.999,87218,140.953,141.045,0.09199999999998454,9.199999999998454,0.0006524868970700824
2022-07-03 13:00:00+00:00,141.054,141.668,140.614,141.512,109251,141.503,141.522,0.019000000000005457,1.9000000000005457,0.00013426423200863148
2022-07-04 13:00:00+00:00,141.513,142.374,139.551,139.814,177410,139.803,139.824,0.021000000000015007,2.1000000000015007,0.00015019955083192676
2022-07-05 13:00:00+00:00,139.814,139.838,137.272,137.682,246752,137.672,137.692,0.020000000000010232,2.000000000001023,0.0001452622710304196
2022-07-06 13:00:00+00:00,137.686,139.073,137.565,138.226,237015,138.215,138.236,0.020999999999986585,2.0999999999986585,0.0001519251081561109
2022-07-07 13:00:00+00:00,138.226,138.62,136.866,138.372,214248,138.364,138.381,0.016999999999995907,1.6999999999995907,0.000122857225450206
2022-07-08 13:00:00+00:00,138.377,138.718,138.064,138.613,70223,138.566,138.66,0.09399999999999409,9.399999999999409,0.0006781470713424721
2022-07-10 13:00:00+00:00,138.489,139.174,138.248,138.706,125485,138.697,138.715,0.018000000000000682,1.8000000000000682,0.0001297708822978147
